x,y
0.0,47.64
2.0,47.1
8.0,44.63
14.0,47.29
24.0,43.17
32.0,38.32
40.0,33.68
48.0,33.45
52.0,32.31
72.0,30.96
90.0,29.82
102.0,28.81
112.0,27.5
130.0,25.92
178.0,29.42
220.0,23.44
250.0,22.46
290.0,22.96
320.0,25.52
330.0,28.08
358.0,30.12
382.0,31.93
416.0,33.69
462.0,33.99
478.0,34.98
526.0,35.23
600.0,35.23
612.0,36.98
660.0,35.68
760.0,35.38
768.0,35.88
854.0,35.48
916.0,34.99
948.0,35.99
994.0,36.29
1080.0,35.79
1124.0,35.44
1136.0,34.41
1196.0,36.01
1200.0,36.01
1210.0,34.41
1244.0,35.5
1250.0,35.0
1296.0,35.0
1300.0,35.0
1334.0,35.2
1422.0,34.6
1506.0,33.6
1526.0,31.81
1550.0,32.51
1566.0,34.3
1572.0,33.2
1612.0,33.61
1630.0,34.5
1666.0,34.06
1704.0,34.78
1786.0,34.41
1792.0,34.41
1850.0,32.01
1860.0,33.71
1892.0,34.21
1934.0,33.81
2009.0,34.0
2014.0,35.0
2030.0,34.2
2102.0,34.2
2187.0,33.2
2222.0,33.3
2282.0,32.7
2328.0,32.4
2370.0,31.8
2400.0,31.9
2438.0,32.5
2446.0,32.2
2494.0,32.3
2500.0,31.3
2602.0,29.9
2632.0,29.2
2680.0,32.0
2686.0,32.0
2690.0,31.5
2724.0,31.4
2730.0,30.8
2818.0,30.69
2859.0,30.01
2900.0,30.1
2994.0,29.93
3046.0,30.3
3066.0,31.1
3080.0,31.1
3100.0,29.9
3118.0,29.8
3166.0,29.7
3176.0,28.3
3200.0,27.7
3217.0,25.91
3232.0,26.31
3234.0,27.91
3260.0,27.91
3268.0,30.81
3295.7,31.14
