x,y
0.0,26.87
10.0,26.39
52.0,24.71
78.0,24.43
98.5,24.56
124.0,24.55
127.0,23.83
132.0,23.83
134.0,24.25
156.0,23.85
182.0,25.25
209.0,25.26
252.0,24.44
254.0,24.44
259.0,26.09
291.0,24.98
300.0,25.04
307.0,25.06
378.0,24.91
402.0,24.75
407.0,24.83
459.0,24.65
473.0,24.35
481.0,24.35
494.0,24.34
512.0,21.93
516.0,20.72
521.0,20.68
526.0,20.72
1022.0,22.39
1028.0,25.12
1042.0,25.12
1044.0,24.44
1080.0,24.78
1130.0,24.72
1142.0,25.11
1176.0,24.76
1228.0,24.71
1234.0,24.62
1238.0,24.39
1352.0,25.1
1614.0,20.49
1674.0,21.96
1692.0,24.48
1954.0,23.44
2202.0,22.73
2258.0,23.15
2292.0,17.96
2350.0,19.8
2560.0,21.45
2574.0,20.09
2590.0,20.48
2630.0,20.28
2660.0,19.57
2682.0,18.67
2718.0,18.18
2724.0,17.33
2732.0,17.37
2750.0,18.1
2766.0,17.29
2776.0,18.55
2782.0,18.06
2784.0,17.27
2788.0,16.07
2796.0,17.58
2800.0,17.73
2806.0,19.66
2808.0,18.89
2820.0,21.03
2826.0,23.26
2828.0,23.26
2834.0,21.24
2836.0,21.64
