x,y
-60.03,6.09
-57.07,6.05
-57.0,5.94
-56.21,5.95
-50.19,6.16
-44.09,6.23
-44.0,6.54
-39.66,6.58
-39.56,6.22
-32.27,6.21
-25.45,5.9
-24.4,5.89
-24.33,6.04
-22.27,6.12
-17.4,10.13
-11.8,11.62
-9.95,11.59
-9.92,12.22
-9.58,12.2
-9.33,11.55
-1.02,11.24
-0.34,11.35
-0.18,11.35
0.03,12.05
0.37,12.05
0.4,11.34
0.52,11.33
0.6,7.87
1.08,7.89
3.98,6.71
6.79,5.51
7.31,5.39
7.32,5.58
7.5,5.6
7.59,4.64
8.91,4.55
10.45,4.53
10.47,4.54
10.58,4.54
11.44,4.25
11.47,4.27
17.56,4.4
24.67,4.29
24.74,4.29
25.51,4.28
25.53,4.73
25.74,4.72
25.79,4.36
26.48,4.35
30.5,4.22
30.57,4.22
30.68,4.21
32.09,4.04
35.58,3.96
38.84,3.87
43.77,3.76
47.07,3.62
47.76,3.14
51.49,1.96
52.88,1.31
54.25,0.88
56.04,0.37
59.58,-0.16
63.77,-2.59
69.4,-2.5
73.11,-2.35
74.15,-2.3
76.98,-2.21
81.05,-2.13
81.14,-2.13
84.89,-2.08
85.62,-2.04
88.6,-2.1
90.35,-2.01
92.21,-2.17
95.42,-2.14
96.19,-2.11
100.01,-1.99
100.66,-1.97
103.99,-2.05
105.97,-2.19
107.59,-2.11
111.33,-1.98
111.42,-1.98
115.37,-1.94
117.05,-2.03
119.38,-2.01
122.9,-1.96
123.41,-1.96
127.48,-1.91
128.73,-1.89
131.56,-1.87
134.54,-1.69
135.58,-1.65
139.53,-1.68
140.14,-1.71
143.49,-1.74
145.75,-1.62
147.38,-1.67
151.41,-1.53
151.47,-1.53
155.4,-1.52
157.14,-1.49
159.39,-1.4
162.8,-1.43
163.35,-1.4
167.26,-1.26
168.48,-1.24
171.22,-1.14
174.23,-0.96
175.15,-1.02
179.17,-1.15
180.07,-1.16
183.23,-1.16
185.86,-1.1
187.19,-1.06
191.22,-0.86
191.59,-0.83
195.23,-0.69
197.4,-0.56
199.34,-0.5
203.19,-0.44
203.45,-0.44
207.46,-0.39
208.83,-0.39
211.5,-0.41
214.42,-0.48
215.53,-0.51
219.48,-0.53
219.89,-0.53
223.46,-0.5
225.47,-0.45
227.55,-0.46
231.05,-0.55
231.56,-0.48
235.58,-0.16
236.53,-0.16
239.57,-0.15
242.0,-0.11
243.58,-0.12
247.52,0.09
247.7,0.09
251.74,0.12
252.98,0.11
255.83,0.16
258.44,0.19
259.86,0.22
263.73,0.24
263.84,0.24
268.95,0.22
271.63,0.17
274.26,0.17
275.58,0.14
279.51,0.16
279.58,0.16
283.44,0.15
284.94,0.07
287.32,0.1
290.46,0.13
291.33,0.13
295.21,0.16
295.93,0.17
299.22,0.28
301.48,0.15
303.18,0.11
307.07,0.17
307.17,0.17
311.22,0.01
312.73,-0.09
315.22,-0.15
319.2,-0.06
323.13,-0.16
323.81,-0.15
327.03,-0.21
329.37,-0.24
331.04,-0.27
335.03,-0.32
339.03,-0.45
340.67,-0.59
343.01,-0.56
346.3,-0.51
346.97,-0.55
351.04,-0.72
351.98,-0.74
354.96,-0.74
357.58,-0.8
358.93,-0.85
362.98,-0.95
363.31,-0.96
367.03,-1.04
370.95,-1.11
371.83,-1.1
374.76,-1.28
375.16,-1.29
379.31,-1.33
380.35,-1.34
383.97,-1.42
386.14,-1.49
388.74,-1.5
391.37,-1.6
393.39,-1.68
396.17,-1.65
398.16,-1.68
400.53,-1.72
402.89,-1.71
404.82,-1.73
408.83,-1.16
410.36,-0.21
413.77,0.24
416.53,1.18
418.02,1.43
418.7,3.2
420.64,4.04
422.81,4.06
427.54,3.55
429.91,3.6
432.22,3.76
433.62,3.91
434.9,3.49
436.07,2.83
437.3,2.12
438.84,1.18
439.43,0.54
442.36,0.31
447.77,-0.51
455.06,-0.55
463.76,-0.11
472.19,0.44
473.02,0.88
476.59,3.19
478.18,3.2
480.5,3.15
484.74,3.06
486.41,3.05
487.09,2.87
487.81,2.34
488.3,2.14
493.84,2.11
502.81,2.21
511.39,2.45
516.86,2.23
517.77,2.53
518.31,2.69
521.06,3.75
523.19,3.81
529.84,3.97
537.45,4.37
537.54,4.44
542.95,4.51
551.31,4.64
561.11,4.72
561.19,4.57
565.11,4.65
575.42,4.63
582.6,4.64
588.84,4.63
596.44,4.74
602.62,4.78
602.69,4.93
607.07,4.87
607.08,4.88
611.11,4.93
611.39,4.89
612.05,4.83
614.88,4.86
615.07,4.89
618.91,4.91
619.32,4.91
619.7,4.77
620.26,4.78
620.6,4.89
625.39,4.83
625.53,11.47
626.08,11.46
626.1,7.94
626.39,6.63
628.64,6.63
628.66,6.46
629.28,6.49
638.69,6.69
645.94,7.03
646.05,6.62
653.45,6.49
658.06,6.32
658.47,6.32
658.53,6.41
659.97,6.41
