x,y
-40.7,4.43
-24.7,4.62
-11.7,11.03
-6.33,11.03
-5.9,11.03
0.0,8.08
14.3,1.24
24.0,1.24
114.1,2.88
115.45,3.03
127.0,0.4
132.46,1.47
147.13,0.4
158.13,0.59
167.54,-0.4
188.35,-1.87
198.35,-2.68
202.35,-2.11
212.37,-3.84
214.37,-3.31
220.37,-4.49
236.23,-5.9
249.23,-6.51
262.8,-5.63
271.8,-2.91
281.8,-2.83
302.21,-2.29
323.19,-1.36
334.19,-2.21
349.07,-2.0
373.49,-1.79
392.85,-1.66
421.86,-1.83
445.57,-1.75
468.07,-2.07
495.19,-2.86
520.75,-2.7
545.89,-2.61
548.89,-2.31
553.89,-2.87
569.88,-2.94
575.88,-2.66
584.88,-3.41
594.42,-3.07
619.52,-2.98
648.2,-2.85
671.58,-3.7
695.84,-2.48
720.69,-2.08
741.8,-2.18
771.81,-2.13
795.66,-1.86
821.31,-1.69
845.16,-1.55
870.26,-1.48
896.25,-1.32
924.22,-1.09
947.1,-0.9
969.55,-1.05
994.92,-0.7
1021.33,-0.48
1047.62,-0.26
1069.87,-0.41
1094.69,-0.3
1100.69,-0.71
1106.69,-0.26
1119.72,-0.26
1128.72,0.04
1131.72,0.59
1135.99,0.64
1136.02,1.19
1137.65,-0.21
1139.43,0.0
1142.43,0.98
1146.03,2.79
1148.45,2.4
1168.2,2.97
1171.6,3.03
1173.2,3.44
1184.2,3.48
1186.0,2.28
1190.03,11.19
1190.53,2.5
