x,y
-50.49,4.06
-47.75,4.14
-47.6,4.54
-45.74,4.43
-45.52,4.26
-35.99,4.09
-35.82,4.51
-35.2,4.39
-34.48,4.4
-34.26,4.08
-25.7,4.21
-24.82,4.2
-24.62,4.27
-5.19,4.23
26.97,4.73
30.24,4.76
32.62,4.53
47.21,4.26
51.82,4.24
62.87,3.88
64.25,2.9
65.52,2.63
65.76,1.77
70.59,0.52
86.11,0.89
98.02,3.89
106.47,2.53
109.84,1.78
123.31,0.76
134.56,0.39
142.02,-0.36
149.35,-0.61
157.06,-1.06
163.31,-1.7
174.21,-3.68
180.62,-4.29
186.05,-5.08
193.75,-5.74
200.54,-5.93
210.71,-5.87
223.88,-6.02
236.61,-6.13
245.42,-6.02
254.07,-6.02
267.02,-5.96
276.41,-5.92
282.98,-5.98
288.71,-5.83
291.04,-5.77
296.84,-5.89
303.9,-5.62
312.1,-5.73
318.83,-5.71
327.58,-5.91
335.55,-5.95
344.9,-6.02
354.62,-5.99
366.88,-6.09
375.46,-6.09
384.41,-6.06
392.83,-6.01
400.02,-6.11
407.1,-6.1
414.69,-6.15
420.44,-6.15
427.29,-6.07
435.37,-6.03
443.46,-5.93
462.36,-5.83
473.43,-5.71
484.44,-5.74
493.82,-5.75
503.84,-5.5
511.35,-5.44
521.11,-5.27
526.6,-5.16
536.56,-4.3
549.17,-4.69
556.97,-4.47
565.5,-4.54
575.35,-4.13
582.35,-4.6
587.83,-4.43
594.3,-4.01
600.73,-3.49
614.02,-2.87
627.18,-2.5
635.49,-1.25
640.71,-1.11
644.66,-0.57
648.13,-0.26
649.09,-0.18
650.12,-0.08
652.13,-0.15
658.56,0.34
663.56,0.59
670.41,0.72
681.42,1.05
690.86,1.41
695.36,1.78
698.27,2.08
702.87,2.12
703.0,6.03
706.13,6.03
706.2,7.19
706.55,7.19
706.58,6.55
719.84,6.25
719.9,6.04
723.61,4.75
723.93,4.45
724.92,4.45
725.19,4.79
726.06,4.83
726.14,5.26
728.02,5.77
730.67,6.45
733.31,6.58
733.85,6.58
738.42,6.58
739.47,6.58
739.58,6.86
739.66,7.19
740.19,7.19
740.28,6.91
741.13,6.91
741.24,6.78
742.03,6.78
749.94,7.06
