x,y
77.68,23.93
80.07,25.3
84.51,25.41
89.06,25.16
91.34,23.82
93.91,23.7
94.72,23.77
96.81,23.86
99.24,23.69
99.72,23.69
111.54,17.75
113.57,17.77
115.69,17.77
124.89,13.15
126.39,13.02
127.77,12.75
131.51,12.74
133.66,12.66
135.55,12.15
143.11,10.83
146.11,9.73
150.51,8.72
161.49,8.54
172.63,8.2
182.76,7.43
187.76,8.63
192.09,11.02
202.15,11.85
219.84,12.15
225.73,12.16
236.66,12.18
245.53,12.13
255.61,12.07
264.39,12.14
271.0,12.26
280.41,12.33
288.06,12.41
297.15,12.53
305.43,13.14
313.22,13.22
324.92,13.61
334.88,13.61
344.92,13.61
353.6,13.58
363.87,13.54
372.58,13.11
381.74,12.89
390.46,12.96
401.21,13.19
412.08,13.08
422.15,13.27
429.64,13.78
441.66,13.91
454.89,14.29
469.31,14.02
477.33,13.88
482.95,13.77
483.84,13.1
483.89,13.61
488.62,12.91
496.77,17.43
498.77,20.43
500.77,21.03
501.73,21.19
503.19,21.46
512.28,21.48
523.37,21.47
534.68,21.45
538.11,21.32
539.75,21.46
541.65,23.41
542.23,23.41
550.51,23.76
552.51,23.81
