x,y
-19.81,61.31
-13.62,61.31
-9.13,61.36
-0.46,60.95
6.87,60.54
7.0,61.21
7.84,61.19
8.06,58.39
8.46,58.44
8.6,58.06
8.94,58.09
8.97,58.34
9.28,58.42
13.45,58.46
19.7,58.44
21.5,58.39
22.34,58.26
25.78,56.22
31.0,56.17
34.73,56.09
44.49,55.91
47.79,55.85
52.31,55.78
53.33,55.73
55.08,55.76
62.77,53.39
69.04,51.36
72.39,50.38
75.94,49.83
82.24,49.79
92.4,49.73
96.28,49.11
102.64,49.18
112.07,49.35
122.67,49.96
128.42,52.01
132.36,52.06
133.9,51.98
137.27,50.72
142.29,50.39
147.23,50.08
152.29,50.12
157.84,50.05
162.41,49.99
166.5,49.89
169.91,49.76
172.34,49.68
176.55,49.45
179.88,49.36
182.57,49.15
186.98,49.04
192.52,48.71
196.96,48.5
199.37,48.11
202.66,46.89
205.56,46.42
209.51,46.31
212.56,46.38
215.38,46.37
219.65,46.36
222.5,46.17
226.16,46.0
229.36,45.99
232.81,46.14
235.68,46.38
239.37,46.41
242.56,46.42
244.75,46.35
247.75,46.13
249.85,45.97
252.63,46.08
256.07,45.99
259.79,46.13
262.56,46.43
265.56,46.24
268.05,46.37
270.16,46.72
272.47,46.71
274.38,46.77
276.69,46.91
278.72,46.96
280.8,47.03
282.54,47.12
285.19,47.14
287.21,47.19
289.59,47.16
292.63,47.18
295.89,47.09
298.08,46.86
300.35,46.75
302.49,46.58
304.23,46.47
306.47,46.25
308.33,46.3
310.65,46.39
312.66,46.44
315.8,46.68
319.85,46.94
322.75,47.24
325.22,47.22
328.77,47.22
332.67,47.27
335.81,47.43
339.17,47.48
342.53,47.34
346.52,47.44
349.59,47.38
352.92,47.32
357.72,47.21
362.29,47.27
365.65,47.47
368.61,47.31
372.1,47.3
375.89,47.98
379.21,48.21
382.74,48.36
385.63,48.54
388.97,48.66
392.68,48.68
395.6,48.72
400.85,48.83
403.77,48.94
405.74,48.92
407.62,48.92
410.2,48.99
412.88,49.04
415.64,49.13
419.01,49.2
422.46,49.2
425.64,49.28
429.21,49.25
432.74,49.38
435.47,49.42
438.05,49.39
440.53,49.21
442.79,49.41
445.52,49.51
448.54,49.43
450.55,49.33
452.93,49.61
455.62,49.54
458.6,49.66
461.62,49.64
465.74,49.74
468.48,49.86
471.66,49.81
475.64,49.83
478.8,49.71
482.48,49.69
485.75,49.72
487.87,49.85
490.65,49.96
492.95,49.94
495.87,49.85
498.45,49.84
502.02,49.87
505.77,50.04
508.18,49.85
512.15,49.99
515.94,49.98
519.25,49.92
523.01,49.67
525.9,49.36
529.92,49.2
533.24,48.8
535.92,48.52
539.05,48.34
541.26,48.1
543.91,47.86
546.02,47.52
548.34,47.36
551.04,47.34
553.44,47.33
555.9,47.39
558.26,47.44
561.17,47.24
563.82,47.54
566.0,47.5
568.0,47.64
570.69,47.73
573.42,47.68
575.94,47.69
577.77,47.76
580.11,47.76
582.73,47.88
585.91,47.94
589.26,47.96
591.72,47.95
595.9,48.01
598.48,48.01
600.75,48.01
602.97,48.02
605.75,48.09
609.05,48.08
612.12,48.03
616.03,48.08
617.53,48.0
619.94,47.98
622.49,47.93
626.05,47.78
628.26,47.75
630.88,47.74
633.66,47.66
636.05,47.75
638.27,47.74
640.92,48.1
643.72,48.02
646.12,47.87
649.12,47.87
652.48,47.82
656.15,47.85
658.29,47.89
660.67,47.89
663.2,47.8
666.27,47.28
668.79,47.53
670.83,47.47
673.23,47.56
676.26,47.29
678.47,47.36
680.95,47.47
683.52,47.45
686.1,47.35
689.41,47.34
693.13,47.1
696.27,46.6
700.28,46.11
706.32,45.97
709.03,46.35
711.38,46.4
713.82,46.39
716.28,46.36
719.82,46.53
723.79,46.56
726.36,46.66
728.73,46.63
731.69,46.52
733.85,46.54
736.37,46.44
738.72,46.78
742.88,46.92
746.17,47.12
749.36,47.2
753.41,47.11
756.31,47.32
759.3,47.36
763.06,47.58
766.53,47.58
772.51,47.56
776.41,47.64
779.52,47.64
783.28,47.65
786.27,48.31
789.34,48.26
793.33,48.35
796.26,48.5
798.95,48.52
803.49,48.73
806.15,48.79
807.84,48.91
812.29,49.04
816.3,49.25
818.99,49.39
823.07,49.54
826.28,49.66
830.71,49.69
833.0,49.75
836.12,49.8
839.58,50.23
842.53,51.36
846.21,52.52
851.62,57.06
853.78,58.49
854.98,58.63
855.03,58.75
857.69,58.81
857.7,58.62
858.92,58.62
865.05,58.66
866.55,59.22
868.83,59.55
870.07,59.65
