x,y
171.92,28.17
176.74,28.22
181.91,28.2
181.97,28.62
182.19,28.64
182.29,28.14
186.71,27.95
187.52,27.93
187.59,28.1
187.82,29.68
188.08,29.66
188.21,29.0
192.47,28.98
192.64,29.27
192.73,29.27
192.8,29.04
193.17,29.09
194.81,29.94
195.98,30.12
196.52,29.98
199.18,28.55
200.01,28.59
203.39,26.72
206.02,26.58
212.6,26.56
213.39,26.26
213.82,26.26
214.32,26.44
214.66,26.53
220.63,26.62
226.76,26.48
231.47,26.28
237.26,25.9
239.33,25.44
244.06,25.12
251.41,24.99
259.17,24.76
266.8,24.26
271.78,23.41
276.91,23.31
281.49,23.2
283.1,23.45
289.71,23.48
296.94,23.43
297.24,23.39
297.58,23.18
298.16,23.23
299.49,22.97
304.96,21.07
310.25,19.42
315.18,18.4
317.71,18.19
323.17,18.09
327.46,17.98
330.1,17.76
333.27,17.63
337.82,17.66
342.98,17.62
348.04,17.88
353.59,17.86
359.4,18.24
360.09,18.31
365.72,18.61
374.54,18.46
381.85,17.96
388.04,17.65
390.68,17.3
396.35,17.28
403.46,17.61
411.03,17.77
416.51,17.72
424.18,17.64
430.19,17.95
436.09,18.1
443.93,18.29
452.01,18.32
458.5,18.41
464.06,18.32
467.79,17.21
471.01,16.87
475.84,16.43
478.57,15.63
483.62,14.49
488.64,13.71
493.68,13.43
500.4,13.24
505.17,13.07
511.48,13.07
518.84,13.0
525.83,12.78
531.89,12.86
538.43,12.94
545.2,13.0
552.03,12.87
558.4,12.75
565.05,12.99
572.41,13.05
579.35,13.14
585.31,13.21
591.78,13.09
600.0,12.8
607.12,12.4
608.05,11.76
609.31,11.17
612.72,10.65
616.18,9.43
620.33,9.08
625.1,9.21
632.07,9.11
637.78,9.57
640.42,10.74
641.77,12.27
645.79,12.64
650.22,13.09
656.14,13.35
659.09,15.8
659.71,15.79
664.56,18.88
667.32,18.98
668.72,19.38
675.99,23.79
677.95,23.83
678.51,23.78
678.8,23.84
678.91,24.03
679.41,24.04
685.12,27.57
688.19,27.66
