x,y
0.0,50.28
14.0,48.89
20.0,45.92
26.0,42.32
36.0,38.07
48.0,34.31
84.0,34.22
110.0,35.57
170.0,33.02
190.0,31.24
212.0,31.67
250.0,32.31
324.0,33.05
374.0,35.1
390.0,33.22
410.0,32.22
444.0,32.27
454.0,33.22
460.0,34.22
464.0,35.59
502.0,36.28
554.0,37.17
608.0,36.44
634.0,37.07
640.0,39.05
650.0,38.15
684.0,38.47
690.0,38.15
730.0,38.16
740.0,39.09
748.0,39.21
756.0,38.52
768.0,38.59
790.0,38.6
792.0,37.97
980.0,38.32
1090.0,39.39
1096.0,39.42
1244.0,37.6
1280.0,37.59
1282.0,38.12
1300.0,38.85
1664.0,38.42
1732.0,39.24
1906.0,36.41
1912.0,35.82
1914.0,36.69
1926.0,36.82
1946.0,38.28
2056.0,37.92
