x,y
-20.0,5.2
-10.69,5.47
1.0,3.97
20.0,2.8
59.18,3.84
66.25,2.34
70.0,2.27
79.84,3.82
83.53,2.48
87.36,2.58
88.08,2.87
102.5,0.07
103.5,0.02
131.2,-0.25
162.3,-0.7
169.84,-0.61
178.86,-1.26
181.99,-1.55
185.11,-2.12
188.24,-2.56
193.99,-3.63
199.73,-3.9
205.48,-4.19
211.23,-4.14
235.12,-4.16
261.81,-4.19
275.76,-3.85
289.71,-3.52
311.36,-3.05
336.31,-2.67
363.88,-2.19
386.6,-1.88
407.12,-1.96
435.71,-1.71
464.27,-1.76
487.14,-1.88
512.54,-1.87
536.9,-1.85
564.05,-2.12
587.01,-2.41
612.1,-2.72
618.26,-2.87
624.42,-2.95
630.59,-3.1
636.75,-3.3
640.43,-3.5
644.12,-3.71
647.8,-3.71
651.48,-3.72
655.16,-3.67
658.85,-3.98
662.53,-4.02
682.54,-4.5
697.79,-4.75
713.04,-5.09
737.49,-4.99
763.75,-5.03
787.38,-5.35
815.32,-5.5
837.93,-5.37
857.32,-5.47
878.18,-5.67
880.57,-5.93
882.96,-5.86
885.34,-5.74
887.73,-5.91
890.12,-5.9
892.51,-5.95
894.9,-6.02
897.28,-5.95
899.67,-5.81
902.06,-5.82
904.55,-5.84
907.05,-5.83
909.55,-5.82
912.04,-5.9
914.54,-5.92
917.03,-6.04
919.53,-6.06
922.02,-6.03
924.51,-6.07
927.01,-6.13
946.75,-6.47
968.1,-6.59
997.45,-6.19
1016.4,-6.18
1035.39,-5.89
1047.23,-5.85
1065.73,-5.7
1075.94,-5.35
1086.15,-4.86
1090.61,-4.36
1095.06,-4.2
1099.52,-3.8
1103.97,-2.88
1108.43,-2.81
1115.62,-3.08
1122.8,-1.8
1129.99,-1.4
1146.86,-1.28
1165.64,-1.24
1168.2,-0.67
1180.9,-0.45
1229.8,0.02
1245.4,0.8
1249.3,0.05
1273.6,0.15
1480.44,2.5
1489.34,3.06
1492.11,3.11
1496.96,3.86
1499.6,3.86
1500.08,4.6
