x,y
26.67,5.89
27.78,5.91
27.91,5.73
35.63,5.97
35.73,6.17
36.47,6.32
36.53,12.18
37.18,12.18
38.4,4.22
48.31,4.11
53.55,4.05
55.17,3.28
56.06,3.3
57.18,3.77
57.64,3.77
64.93,3.94
65.53,3.98
72.41,3.81
72.97,3.77
73.06,3.92
77.47,3.85
77.56,3.8
78.35,3.68
80.28,3.73
87.7,3.59
88.13,3.4
89.5,3.45
94.39,3.44
100.66,3.44
105.73,3.39
110.88,3.34
116.39,3.31
121.44,3.27
128.64,3.19
134.78,2.83
135.96,2.85
141.46,2.98
146.92,3.11
152.81,3.24
157.71,3.36
161.86,3.48
170.07,3.62
177.66,3.75
179.96,3.79
182.2,2.15
183.14,1.22
184.9,0.86
186.76,0.56
188.21,0.04
190.48,-0.03
193.45,-0.22
198.22,-0.55
200.16,-0.7
203.67,-0.93
205.87,-1.19
208.35,-1.33
212.6,-1.54
216.87,-1.82
218.98,-1.99
220.93,-2.41
224.56,-2.6
227.59,-2.67
229.75,-2.92
233.27,-3.04
236.27,-3.1
239.14,-3.14
244.5,-3.47
248.2,-3.47
252.05,-3.14
254.29,-3.17
256.46,-3.29
262.9,-3.43
265.38,-3.46
269.59,-3.08
275.3,-2.92
278.0,-2.86
280.47,-2.88
285.14,-2.94
287.95,-3.0
290.39,-3.0
292.97,-3.0
298.96,-2.99
301.47,-2.87
306.25,-2.73
308.83,-2.69
311.83,-2.6
314.51,-2.46
316.96,-2.34
321.91,-2.16
322.37,-2.12
327.15,-2.0
329.6,-1.92
331.39,-1.88
334.55,-1.8
339.59,-1.68
341.54,-1.67
346.91,-1.66
349.75,-1.66
353.31,-1.59
356.78,-1.54
360.2,-1.46
362.21,-1.3
365.16,-1.17
368.48,-1.17
370.84,-0.99
373.35,-0.95
380.19,-0.83
382.93,-0.63
385.53,-0.57
389.83,-0.48
393.13,-0.42
395.67,-0.42
398.4,-0.47
400.37,-0.48
403.6,-0.37
406.38,-0.25
410.97,0.08
413.19,0.12
415.93,0.14
419.74,0.19
422.77,0.27
424.58,0.27
427.99,0.08
430.51,0.11
434.25,0.55
438.68,0.77
443.87,2.11
447.63,2.87
449.98,3.13
457.05,3.08
457.72,1.55
460.69,1.5
461.42,2.28
462.57,2.88
465.83,3.23
470.8,3.64
472.78,4.93
474.38,5.09
478.93,5.16
479.16,4.81
479.73,4.55
487.42,4.31
495.64,4.45
500.03,4.53
500.93,4.85
501.32,5.42
507.61,5.43
515.5,5.37
516.24,5.06
518.82,4.77
527.58,4.69
533.94,4.67
536.77,5.02
537.1,5.35
541.7,5.36
547.3,5.4
553.29,5.45
554.35,5.41
554.81,5.29
555.07,5.31
555.87,5.59
562.41,5.77
570.05,5.82
578.92,5.89
582.83,5.95
590.39,6.0
593.23,6.02
596.74,6.11
601.39,6.1
601.53,6.03
603.43,5.97
603.53,11.83
604.11,11.83
604.52,7.31
606.18,7.18
607.38,7.1
607.55,6.89
612.61,6.76
617.63,6.63
617.73,6.85
620.04,6.83
620.09,6.58
625.22,6.43
630.32,6.28
