x,y
0.0,59.61
1.12,59.23
13.5,52.64
14.77,51.13
15.16,51.07
16.77,50.49
18.26,50.3
19.75,49.79
21.39,49.58
23.02,48.93
24.66,48.36
26.15,47.36
27.65,46.23
29.14,45.85
34.05,45.49
42.36,45.09
49.41,45.45
53.17,45.6
56.93,44.82
65.41,44.75
72.58,44.93
78.01,44.95
85.42,45.0
92.24,45.05
98.36,45.24
106.22,45.18
116.06,45.27
119.49,45.33
125.83,45.77
131.5,45.95
140.45,46.21
147.72,46.39
151.71,46.75
154.47,45.51
157.23,46.0
162.27,45.97
167.04,45.99
171.82,45.33
176.59,45.81
181.37,45.36
186.14,45.1
186.32,44.84
186.5,44.93
186.68,45.06
186.86,45.3
187.04,45.36
187.22,45.53
187.4,45.71
187.58,45.79
187.76,45.85
187.94,45.98
195.3,46.24
203.75,46.12
205.2,46.17
206.65,46.22
208.1,46.17
209.55,46.2
211.0,46.21
213.84,46.22
216.69,46.2
219.53,46.26
222.38,46.19
225.22,46.18
228.31,46.18
236.27,46.13
241.16,46.13
247.18,46.1
253.63,46.18
258.83,46.04
264.58,45.68
270.63,45.48
274.69,45.5
276.76,45.48
278.82,45.49
280.89,46.06
282.96,46.36
285.02,46.58
287.09,47.12
289.16,47.16
291.23,47.16
293.29,47.2
295.36,47.23
297.05,47.26
298.73,47.29
300.41,47.29
302.1,47.21
307.69,47.02
308.82,47.04
309.96,47.21
311.09,47.26
312.23,47.27
313.37,47.35
314.5,47.4
315.63,47.36
316.77,47.48
318.1,47.6
319.44,47.53
320.77,47.63
322.1,47.63
323.44,47.63
324.77,47.63
326.11,47.64
327.44,47.64
332.65,47.66
339.5,47.72
353.66,47.64
361.45,47.75
365.5,47.87
369.33,48.22
371.53,48.63
373.73,49.13
375.93,49.61
377.5,49.91
379.06,50.23
380.85,50.72
384.25,53.18
385.18,54.5
385.95,54.51
393.5,54.53
395.02,57.1
395.6,57.25
