x,y
416.63,15.3
417.24,15.3
427.06,15.55
427.16,15.72
427.81,15.83
430.68,17.38
435.54,17.4
437.83,16.03
440.36,16.02
444.86,18.08
445.13,18.08
445.18,18.38
445.93,18.37
446.01,18.12
450.28,18.12
450.84,18.09
461.16,12.9
461.53,12.81
461.75,13.43
466.59,13.5
466.85,13.39
469.33,13.44
469.35,13.53
469.52,13.53
469.54,13.41
471.8,13.53
478.29,15.15
486.7,14.95
499.02,15.22
508.84,15.15
518.5,15.08
527.82,15.06
538.63,14.89
550.51,14.61
562.61,14.93
584.8,14.33
603.14,14.53
627.06,14.19
646.57,13.99
657.59,13.72
672.92,13.8
691.44,13.4
702.23,13.21
713.52,12.99
720.85,13.19
737.13,12.9
741.78,12.7
752.14,12.39
759.63,10.1
766.91,9.44
784.03,9.56
794.05,8.89
799.77,7.23
802.16,6.82
810.63,6.79
815.88,6.26
826.0,5.47
831.9,4.89
833.83,4.52
837.53,3.81
845.4,3.61
854.68,3.5
866.15,3.0
874.9,2.81
884.72,2.73
898.01,2.71
914.68,2.33
921.24,3.19
932.65,3.3
946.86,3.84
954.01,4.41
963.73,4.4
971.42,3.3
979.71,2.6
990.06,2.72
997.96,2.74
1004.66,2.47
1018.68,3.05
1021.67,2.57
1026.3,2.5
1029.36,3.25
1033.27,3.58
1037.21,6.51
1043.04,7.01
1048.21,8.1
1054.05,11.71
1055.32,11.7
1055.34,12.11
1056.13,12.11
1056.16,11.78
1058.29,11.84
1063.81,12.02
1069.18,11.99
1071.35,12.04
1074.81,12.11
1074.85,12.34
1075.6,12.35
1075.61,12.1
1096.8,12.31
1114.37,12.41
1114.45,12.53
1118.53,12.44
1118.69,12.37
1119.26,12.38
1119.35,13.01
1119.68,12.96
1120.45,13.0
1133.69,19.7
1134.56,19.72
1135.33,19.68
1135.47,19.53
1135.96,19.53
1142.78,19.64
1142.92,20.25
1142.98,20.25
1150.48,19.44
1150.55,19.67
1151.7,19.67
1151.96,20.55
