x,y
513.72,20.26
517.51,20.13
518.31,20.09
518.44,20.28
519.88,20.2
519.89,20.3
525.35,19.67
525.36,19.78
525.54,19.79
525.58,19.24
526.84,19.26
535.51,19.44
535.55,19.67
535.8,19.68
536.1,19.79
537.92,19.78
542.28,20.02
542.57,19.77
543.04,19.68
548.81,16.84
550.07,16.81
550.1,16.34
551.1,16.33
551.15,15.83
552.14,15.8
552.18,15.29
558.78,15.19
569.06,15.15
579.53,14.99
590.13,14.86
604.71,14.5
617.65,14.16
620.02,14.03
624.33,13.99
625.66,13.95
630.23,11.03
633.46,10.77
645.52,9.97
659.41,10.46
670.32,11.52
687.1,11.54
692.89,11.76
705.81,11.05
711.95,10.57
717.3,9.15
718.42,7.9
746.76,7.73
764.3,7.88
778.66,7.9
797.6,7.9
810.88,8.0
830.22,7.95
842.59,7.85
852.54,7.28
866.23,6.68
873.51,5.98
883.01,5.61
890.21,6.18
904.24,6.05
919.32,5.61
934.61,5.54
944.47,5.75
963.04,6.78
984.55,9.68
996.87,11.89
1010.07,12.87
1015.04,14.53
1019.5,15.18
1023.51,15.2
1036.07,15.24
1039.88,15.25
1070.81,15.11
1081.25,14.97
1090.89,14.94
1123.55,14.9
1142.4,14.9
1157.75,14.82
1158.33,14.9
1170.08,14.69
1171.87,14.57
1174.26,12.77
1175.95,12.76
1176.93,12.76
1177.14,12.82
1181.18,12.91
1205.46,13.67
1225.06,13.85
1225.16,14.0
1225.24,14.0
1225.38,13.96
1229.49,13.96
1229.61,14.15
1229.7,14.17
1229.85,14.07
1232.93,14.16
1233.07,14.26
1233.14,14.26
1233.29,14.21
1236.93,14.1
1238.43,14.3
1242.44,14.22
1242.56,14.18
1243.26,14.15
1243.55,14.68
1244.64,14.73
1259.01,22.16
1259.87,22.18
1260.5,22.18
1260.96,21.98
1261.36,21.98
1267.64,21.92
1268.08,22.5
1268.51,22.5
1268.92,21.92
1275.31,21.73
1275.99,21.85
1276.9,21.85
1277.23,22.72
