x,y
174.96,8.28
175.5,8.4
176.97,8.16
177.63,7.83
177.78,7.29
178.67,7.32
187.46,7.76
187.51,8.45
190.1,8.4
193.16,8.45
194.27,8.35
196.57,8.35
206.39,13.06
206.57,13.07
206.62,13.31
206.92,13.33
206.98,13.54
207.72,13.58
207.8,13.34
212.02,13.43
212.3,13.41
212.4,14.61
212.66,14.62
212.74,13.35
222.93,8.27
224.87,8.03
227.62,7.5
228.6,7.42
234.19,4.42
234.98,4.62
239.54,4.13
241.61,3.22
247.58,3.13
250.1,2.39
251.56,1.77
252.7,1.42
256.3,0.59
260.52,-0.85
269.93,-3.47
271.5,-3.74
276.44,-4.08
282.87,-3.22
283.05,-3.21
291.31,-2.93
297.16,-2.74
301.19,-2.62
311.69,-2.41
312.19,-2.38
323.1,-2.06
328.01,-2.25
334.88,-1.81
344.29,-2.17
346.59,-2.31
358.15,-2.16
360.79,-2.17
369.37,-2.0
378.94,-2.11
378.99,-2.12
387.04,-2.61
390.37,-2.36
393.08,-2.27
396.74,-1.64
400.54,-0.18
402.06,0.5
403.81,2.37
405.89,3.13
407.03,4.27
409.85,6.11
412.17,7.72
414.04,8.01
418.56,7.78
422.57,7.59
425.37,7.11
428.41,6.7
431.3,6.27
434.61,6.02
442.5,5.89
450.35,5.78
458.77,6.04
466.5,6.26
469.04,6.51
470.91,7.05
472.24,7.07
473.41,6.86
477.66,6.9
485.0,6.99
486.33,7.33
487.05,7.4
489.29,6.83
491.5,6.25
493.63,5.67
499.75,5.38
508.68,5.29
516.51,5.32
526.74,5.49
531.76,5.86
533.67,6.09
534.62,6.87
535.58,6.87
537.91,5.61
540.14,5.5
543.6,5.67
545.91,6.23
549.59,6.71
554.28,8.29
556.73,8.38
561.56,8.32
567.59,8.14
572.75,6.81
577.26,6.53
578.79,6.33
581.04,6.09
588.44,5.87
600.39,5.87
610.89,5.86
621.41,6.01
630.58,6.18
632.25,6.31
634.07,6.69
635.85,6.9
639.51,7.95
643.13,8.1
644.44,8.46
647.89,8.39
650.63,7.99
653.39,7.82
658.15,7.95
658.77,8.22
659.27,8.23
660.15,7.93
661.57,7.88
662.53,7.93
666.43,7.99
668.25,8.04
673.43,8.15
681.59,8.24
688.1,8.45
691.01,8.48
693.67,8.51
700.38,8.59
706.56,8.69
712.55,8.76
718.5,8.9
726.48,9.04
727.43,8.5
727.95,8.53
729.04,8.76
729.12,9.01
732.74,9.14
737.27,9.13
738.1,9.09
738.87,8.72
739.42,8.74
740.58,9.19
740.78,9.19
741.11,9.31
741.37,9.24
741.38,14.18
741.79,14.18
741.9,9.31
745.52,9.24
