x,y
17.7,9.89
17.9,9.87
18.06,9.33
18.9,9.36
24.05,9.61
29.24,9.76
29.31,9.84
36.61,9.91
47.88,15.51
48.13,15.51
48.24,15.8
49.05,15.81
49.13,15.55
53.54,15.73
54.23,15.49
66.58,9.57
70.83,9.47
79.16,5.58
83.07,5.38
84.56,4.32
94.73,4.55
95.87,4.95
104.86,5.51
105.37,5.72
106.1,5.64
107.76,4.73
111.28,4.78
114.71,6.61
118.15,6.23
120.28,5.08
122.34,4.69
124.08,5.38
130.19,5.46
136.95,0.94
140.95,0.68
147.03,-0.16
151.04,-0.18
157.17,-0.43
163.2,-0.49
169.4,-0.73
175.53,-0.89
181.64,-0.93
187.76,-1.05
193.84,-1.41
200.0,-1.64
206.19,-1.93
212.33,-2.37
218.43,-2.68
224.5,-3.5
230.74,-4.63
234.87,-4.9
238.88,-3.82
244.48,-2.28
248.22,-2.67
252.29,-1.94
254.46,-0.15
258.16,0.35
261.61,1.7
262.02,2.32
268.69,1.87
269.62,2.78
273.94,3.03
277.05,3.28
280.52,5.03
282.99,5.19
283.22,5.66
287.86,5.56
298.55,5.4
309.42,5.49
318.68,5.68
320.49,6.39
326.09,6.36
329.82,4.52
333.89,3.86
342.49,3.92
351.73,3.84
360.73,4.04
370.34,4.14
377.12,4.14
380.28,4.57
381.88,5.87
384.2,6.07
384.21,6.56
385.01,6.55
385.05,5.87
393.76,5.91
393.84,6.61
399.0,6.62
399.14,5.91
408.5,5.97
408.53,6.68
409.21,6.69
409.25,6.47
410.74,6.21
413.51,4.72
415.53,4.66
418.19,4.22
420.29,4.54
426.15,6.5
430.65,6.53
433.28,5.95
446.07,6.16
454.67,6.2
457.26,6.21
459.11,6.33
470.64,6.24
481.88,6.36
483.31,6.21
488.03,6.27
492.34,6.43
502.91,6.67
508.1,7.13
515.73,8.06
520.17,8.17
521.04,8.32
523.9,8.43
524.88,8.36
526.85,8.35
527.18,8.9
527.33,8.9
527.6,8.35
535.91,8.48
535.96,8.67
536.78,8.81
543.46,8.81
551.34,8.82
551.38,8.59
559.68,8.67
560.0,9.23
560.16,9.24
560.4,8.7
562.4,8.75
563.23,8.76
569.72,8.77
570.38,8.78
573.73,8.87
578.67,8.95
578.7,9.01
580.12,9.01
585.46,9.08
599.14,15.66
599.17,15.89
599.38,15.89
599.4,15.74
599.48,15.99
599.7,15.78
605.33,15.66
616.39,9.79
616.51,8.78
616.64,8.62
617.29,8.53
617.31,8.64
625.07,8.83
625.11,9.17
629.76,9.4
632.37,9.21
632.4,8.88
639.74,8.78
645.04,8.67
646.04,8.69
