x,y
46.49,8.05
46.52,8.05
47.26,8.08
57.39,8.4
57.49,8.57
64.51,8.79
75.75,14.09
76.01,14.1
76.07,14.39
76.88,14.39
76.97,14.13
81.25,14.18
81.91,14.12
93.73,8.25
97.77,8.15
108.76,2.83
112.82,2.66
113.95,2.88
116.88,2.23
117.64,2.24
118.86,3.18
122.14,3.03
127.65,2.21
131.66,2.38
134.53,1.79
135.28,1.06
137.61,1.03
141.32,0.19
144.18,-0.59
146.8,-1.29
149.63,-2.16
153.24,-2.58
156.82,-2.81
160.6,-3.22
162.65,-3.67
164.94,-4.02
169.88,-4.62
171.77,-4.66
173.71,-4.87
177.13,-5.66
181.05,-6.0
183.02,-6.07
187.14,-6.37
189.07,-6.37
193.17,-6.37
194.7,-6.37
197.97,-6.37
202.76,-6.41
204.78,-6.38
207.14,-6.37
210.2,-6.37
212.64,-6.31
215.92,-6.24
220.95,-5.89
223.23,-5.68
225.66,-5.38
227.69,-4.51
232.41,-3.52
234.8,-3.01
236.83,-2.83
242.71,-2.44
245.99,-2.09
249.57,-0.5
251.3,0.95
252.13,1.91
254.3,2.22
256.93,5.51
267.41,6.43
269.86,6.1
276.53,6.51
280.02,8.45
283.64,7.83
292.03,7.87
298.22,7.77
301.03,9.14
311.19,9.24
315.67,8.63
323.29,8.67
330.89,8.72
334.71,8.69
345.27,8.05
350.22,7.72
356.52,7.72
366.01,7.37
371.28,7.44
376.7,7.52
379.82,7.54
384.96,7.52
390.04,7.53
398.2,7.41
406.62,7.29
410.25,7.12
410.28,7.07
416.77,6.82
425.38,7.0
434.12,7.18
438.72,7.42
440.13,7.97
449.76,8.36
459.51,8.78
469.4,9.15
476.28,9.55
485.08,9.16
490.37,10.14
496.65,10.63
499.52,10.26
500.0,9.63
501.3,9.52
502.31,10.35
513.36,10.09
516.79,10.61
521.42,10.51
530.62,10.18
532.15,10.3
536.21,10.17
546.39,9.65
557.01,9.2
557.41,8.83
557.9,8.83
558.12,9.18
559.3,9.19
565.33,9.19
565.87,9.18
566.22,8.82
566.73,8.8
567.03,9.21
575.88,9.24
576.07,9.37
578.54,9.42
581.58,9.47
581.62,9.68
583.99,9.7
584.07,9.56
590.28,9.72
596.55,9.82
602.64,9.79
602.72,9.97
604.03,9.99
604.1,9.8
610.24,9.77
616.47,9.75
622.76,9.6
622.8,9.84
625.03,9.75
626.17,9.11
627.17,9.08
627.93,9.39
631.67,9.4
632.24,9.5
632.27,9.86
632.41,9.85
632.48,9.51
640.48,9.56
640.56,9.92
640.66,9.91
640.71,9.55
641.36,9.56
642.41,9.41
643.55,9.66
645.42,14.28
645.51,14.18
645.53,9.7
