x,y
1197.66,65.89
1207.49,65.89
1212.43,65.92
1212.46,65.97
1213.21,65.97
1213.24,65.87
1218.82,65.8
1224.25,65.82
1224.3,65.87
1225.25,65.87
1225.3,65.57
1232.52,65.59
1239.49,65.53
1246.63,65.54
1252.7,65.54
1253.02,65.7
1254.92,66.0
1257.49,64.33
1260.8,64.41
1263.82,64.61
1269.23,64.65
1272.36,64.89
1273.19,64.93
1275.59,64.49
1277.81,64.49
1279.68,64.54
1280.51,65.11
1281.05,65.11
1282.25,65.11
1286.88,58.47
1293.77,57.77
1303.41,57.74
1310.42,57.55
1320.21,57.27
1321.21,56.77
1323.62,54.7
1328.93,54.59
1337.47,54.6
1338.58,54.47
1342.44,53.66
1346.5,53.0
1347.7,52.16
1348.51,51.75
1354.51,51.7
1357.51,51.4
1366.51,51.4
1370.51,51.7
1373.01,51.7
1380.79,51.23
1387.24,50.15
1388.24,50.15
1397.03,50.47
1403.49,50.85
1413.06,51.87
1420.8,52.34
1429.62,52.43
1438.15,52.82
1439.13,52.97
1440.22,53.58
1450.97,53.72
1464.22,53.84
1477.64,53.37
1490.28,52.92
1501.24,51.97
1518.54,51.32
1523.37,50.72
1532.92,50.72
1535.75,50.78
1537.69,51.5
1541.13,51.64
1542.54,51.38
1545.53,51.61
1548.92,52.05
1549.51,51.78
1555.71,51.76
1568.55,54.06
1576.91,55.49
1580.88,55.81
1582.06,58.05
1585.1,58.73
1587.6,60.24
