x,y
0.0,8.13
2.0,7.15
18.14,8.15
18.74,8.15
21.3,4.1
22.3,3.1
29.9,2.6
31.9,1.91
41.9,0.1
42.5,-0.07
47.0,-0.68
51.0,-0.9
56.0,-1.0
58.0,-1.4
68.0,-1.6
88.0,-5.15
105.65,-5.2
118.0,-5.0
123.48,-5.0
141.0,-4.5
171.27,-3.8
179.81,-3.88
188.0,-3.7
197.78,-3.5
202.67,-3.65
213.11,-3.45
215.72,-3.78
218.0,-3.3
219.85,-3.8
227.26,-3.2
233.56,-3.6
245.78,-3.2
251.33,-3.5
253.19,-3.2
258.74,-3.5
263.19,-3.35
268.0,-3.6
277.15,-3.3
281.07,-3.65
285.97,-3.45
297.41,-3.6
300.68,-3.5
307.22,-3.78
312.12,-3.6
318.0,-3.6
328.47,-3.65
349.4,-3.4
356.37,-3.68
363.35,-3.4
373.81,-3.55
378.0,-3.9
383.0,-3.8
394.33,-4.3
402.0,-3.95
413.0,-4.4
418.0,-4.18
431.54,-4.65
437.35,-4.49
449.61,-4.8
459.94,-4.5
468.0,-4.7
470.58,-4.55
474.45,-4.85
480.9,-4.4
488.97,-4.7
493.81,-4.45
498.0,-4.75
506.71,-4.35
518.0,-4.4
526.06,-4.3
530.9,-4.5
543.81,-4.5
548.65,-4.3
555.1,-4.75
568.0,-4.6
576.62,-4.8
582.48,-4.48
586.97,-4.75
592.83,-4.4
599.03,-4.7
604.21,-4.43
607.66,-4.8
611.1,-4.45
618.0,-4.8
629.25,-4.4
633.0,-4.7
638.5,-4.45
645.5,-4.7
651.75,-4.4
655.5,-4.65
668.0,-4.2
691.64,-3.98
700.73,-4.7
718.0,-4.0
750.86,-4.15
757.91,-4.45
768.0,-4.05
777.06,-4.1
805.5,-4.92
811.75,-4.79
818.0,-5.0
839.56,-4.85
861.75,-5.22
868.0,-5.1
871.13,-5.3
881.44,-5.1
900.81,-5.65
907.06,-5.6
918.0,-5.9
926.33,-6.1
931.89,-5.95
941.61,-6.4
956.89,-5.9
960.78,-6.2
968.0,-5.8
975.33,-5.48
981.0,-5.7
992.33,-4.7
999.0,-5.3
1008.67,-4.75
1015.33,-5.05
1018.0,-4.8
1020.91,-5.05
1029.07,-4.4
1031.11,-4.7
1038.39,-4.05
1041.59,-4.3
1048.0,-4.0
1050.09,-2.68
1052.04,-1.7
1067.0,-1.4
1068.0,-1.1
1076.0,-0.15
1080.0,0.1
1081.0,0.37
1081.13,0.37
1081.41,0.92
1084.3,0.92
1093.2,1.52
1369.9,0.95
1415.9,0.5
1432.9,1.46
1433.9,1.97
1434.3,2.45
1445.8,2.69
1449.1,5.64
1466.3,7.76
1487.3,7.75
1494.9,8.85
1509.92,8.84
