x,y
179.5,28.24
181.89,28.21
181.95,28.63
182.22,28.64
182.34,28.13
187.5,27.95
187.56,28.11
187.84,29.64
188.13,29.63
188.2,28.94
192.45,28.91
192.6,29.19
193.25,29.17
194.81,29.95
195.98,30.17
196.68,29.89
199.15,28.41
200.46,28.28
202.91,26.85
208.64,26.43
212.71,26.44
213.39,26.18
213.85,26.16
214.32,26.33
214.78,26.45
220.66,26.52
226.68,26.37
227.83,26.25
233.68,26.06
236.36,25.86
240.9,25.14
247.29,24.87
255.87,24.75
262.66,24.45
267.29,24.07
272.11,23.31
281.51,23.12
283.03,23.32
286.98,23.28
289.79,23.38
292.74,23.38
296.82,23.33
297.28,23.3
297.6,23.06
298.02,23.04
298.25,23.13
298.95,22.98
300.35,22.65
308.0,19.88
313.11,18.77
315.77,18.15
319.18,18.08
331.3,18.09
344.83,18.37
355.81,18.35
366.42,18.46
375.87,18.21
391.08,17.36
404.05,17.49
415.5,17.52
424.19,17.66
431.25,17.97
433.98,17.78
435.79,17.71
436.46,17.49
437.12,17.52
437.7,17.7
438.66,17.75
441.7,17.73
442.45,17.71
443.07,17.54
443.72,17.48
444.28,17.68
447.36,17.44
448.12,17.31
449.36,17.75
451.02,18.63
451.86,18.76
452.49,18.4
453.05,18.26
456.54,18.41
460.58,18.43
463.08,18.29
465.09,18.03
467.01,17.55
468.88,17.04
469.34,15.65
470.72,14.88
473.48,14.13
474.88,13.69
476.14,13.38
481.85,13.43
487.62,13.16
492.42,13.07
498.59,12.55
508.93,12.19
520.8,12.01
527.08,12.18
532.9,12.38
538.03,12.48
546.47,12.76
553.08,13.03
562.49,13.25
571.27,13.5
577.62,13.77
586.53,13.87
595.55,13.98
603.97,13.88
609.5,13.61
617.96,12.92
622.11,12.88
629.52,12.58
637.73,12.02
641.63,11.58
645.43,11.75
645.75,12.36
647.47,12.69
647.78,13.21
650.74,13.33
652.08,13.19
656.34,13.44
659.14,15.69
659.68,15.73
664.32,18.73
667.12,18.82
668.91,19.29
675.58,23.45
677.64,23.76
678.51,27.44
683.62,27.35
684.88,27.46
685.12,27.44
687.56,27.36
