x,y
131.19,22.64
131.25,21.0
132.06,21.05
141.21,22.32
141.27,22.57
143.89,22.74
145.91,24.14
155.88,24.11
158.61,22.63
160.75,22.63
165.56,22.6
166.1,22.59
178.09,16.57
182.08,16.55
194.14,10.61
194.54,10.67
194.62,10.27
196.66,10.69
204.59,10.57
205.52,8.9
207.75,8.55
226.6,8.21
249.54,8.15
264.68,8.27
280.25,8.36
283.83,9.92
294.41,10.29
298.1,11.39
310.7,11.9
321.95,12.26
334.88,12.43
349.5,12.94
361.64,12.7
373.58,12.95
389.28,12.82
404.09,12.85
420.09,12.75
435.99,12.75
452.0,12.67
465.3,12.58
479.45,12.73
491.01,12.6
507.75,12.87
525.44,12.75
534.78,12.24
546.94,11.53
551.9,11.06
592.37,11.13
593.28,11.58
595.14,11.89
596.68,13.48
606.44,13.61
610.31,13.78
612.21,12.45
613.72,12.59
615.35,13.52
626.0,19.64
631.45,19.74
634.91,18.49
643.27,18.96
653.1,24.26
662.02,25.14
677.6,25.17
684.69,25.1
687.49,25.18
695.94,24.9
699.66,24.98
708.66,24.96
709.93,24.36
712.72,24.45
714.46,25.12
714.94,25.12
715.28,25.1
715.41,24.31
716.19,24.87
716.77,24.91
