x,y
0.0,166.47
6.0,166.12
10.0,166.12
32.0,130.89
42.0,128.72
60.0,124.02
76.0,120.23
102.0,120.63
116.0,119.28
166.0,119.11
212.0,118.72
236.0,116.5
320.0,115.16
384.0,117.86
454.0,117.02
462.0,113.17
490.0,113.29
524.0,112.23
548.0,115.53
588.0,118.37
622.0,118.41
670.0,115.49
724.0,116.32
742.0,118.77
752.0,118.77
764.0,122.8
814.0,121.98
854.0,123.1
922.0,122.01
1020.0,122.13
1038.0,122.49
1096.0,121.49
1110.0,113.03
1208.0,122.01
1242.0,122.17
1338.0,122.53
1412.0,121.4
1492.0,122.3
1582.0,123.72
1658.0,125.73
1666.0,127.02
1688.0,127.62
1714.0,127.72
1722.0,129.43
1723.0,133.52
