x,y
0.0,2.62
60.4,3.08
74.3,9.71
80.1,9.76
94.9,2.41
173.7,2.23
229.1,2.06
231.5,0.69
248.4,-0.47
262.6,-1.73
273.4,-1.83
283.6,-3.03
293.6,-5.73
298.6,-5.78
303.7,-5.48
308.8,-5.48
324.9,-9.53
332.7,-6.73
344.9,-7.43
347.7,-6.23
355.9,-6.28
363.9,-8.07
368.6,-6.53
373.6,-7.43
390.9,-8.08
394.7,-6.03
402.9,-7.18
410.0,-7.18
412.9,-6.63
420.0,-7.53
431.5,-7.73
443.9,-8.78
453.9,-7.76
474.6,-8.53
486.0,-7.93
514.5,-8.73
525.9,-7.73
541.0,-8.48
554.4,-8.68
564.8,-6.43
598.6,-6.13
602.0,-4.68
618.5,-4.13
626.0,-3.03
628.0,-3.03
633.6,-1.73
643.6,-1.73
647.4,-0.58
648.4,1.2
650.6,1.14
683.7,2.0
688.6,4.35
692.4,10.03
692.9,5.0
708.6,5.0
