x,y
-5.37,4.23
-3.82,4.11
-0.87,3.82
-0.76,3.68
11.03,3.65
21.06,3.46
21.13,4.12
22.71,4.09
36.39,9.21
36.57,9.27
42.72,9.29
43.19,9.27
43.45,9.26
43.78,9.19
51.16,5.72
60.58,1.64
63.73,1.29
72.85,1.18
74.5,1.53
79.8,1.6
80.72,1.99
82.07,2.1
83.12,1.96
83.64,1.94
84.03,1.55
84.28,1.54
85.96,0.24
90.64,0.21
98.28,0.18
108.51,-0.02
119.41,-0.09
128.76,-0.12
140.59,-0.13
153.68,-0.14
167.87,-0.18
180.92,-0.24
194.45,-0.33
208.05,-0.3
222.59,-0.21
235.46,-0.23
246.87,-0.15
270.84,-0.21
281.52,-0.29
299.93,-0.4
310.7,-0.4
322.01,-0.44
333.35,0.3
344.03,0.21
354.35,0.13
364.56,0.09
375.19,0.06
385.99,-0.06
396.47,-0.18
406.7,-0.37
416.96,-0.69
427.27,-1.41
437.46,-1.58
447.73,-1.72
457.89,-2.07
468.15,-2.43
479.7,-2.9
490.02,-3.21
500.11,-3.7
510.45,-3.9
520.55,-4.25
530.69,-4.56
542.34,-4.78
553.73,-4.89
564.63,-4.85
575.8,-4.44
586.25,-4.27
597.47,-4.11
608.33,-4.0
619.28,-3.94
629.31,-4.04
639.41,-4.17
649.49,-4.28
659.38,-4.28
669.32,-4.51
679.86,-4.43
690.01,-4.42
700.3,-4.22
710.98,-4.08
721.32,-4.09
731.71,-4.28
742.85,-4.19
754.23,-4.19
765.84,-4.13
776.22,-4.17
786.6,-4.07
797.66,-3.99
808.52,-3.88
819.25,-3.76
829.17,-3.75
839.49,-3.68
848.82,-3.58
859.13,-3.17
869.83,-2.19
880.84,-1.82
891.34,-3.18
901.64,-1.99
909.81,-0.15
920.55,-0.05
921.85,0.15
924.62,0.48
928.1,0.79
934.04,0.96
942.17,1.07
948.44,1.14
956.2,1.1
965.71,1.17
971.24,1.14
979.66,1.12
987.95,1.13
996.04,1.13
1004.95,1.16
1015.41,1.18
1025.3,1.25
1026.86,1.19
1028.64,1.55
1032.7,3.58
1038.13,5.96
1038.87,5.97
1042.08,5.95
1042.19,5.92
1042.2,5.95
1043.23,5.86
1043.39,5.8
1043.44,5.16
1044.63,5.16
1044.69,4.55
1045.83,4.59
1045.87,3.95
1046.99,3.96
1047.07,3.43
1048.2,3.38
1048.28,2.36
1048.34,2.34
1048.41,2.2
1049.15,2.18
1049.23,2.02
1049.9,2.04
1055.25,2.03
1055.36,2.11
1056.61,2.14
1056.77,2.4
1057.82,4.12
1060.43,4.29
