x,y
215.62,45.2
223.21,45.37
229.96,49.54
233.19,49.66
234.34,49.44
245.7,45.1
259.25,44.54
264.74,42.95
274.35,42.66
276.99,42.67
281.21,42.52
283.21,42.4
296.54,37.38
311.78,37.25
317.58,38.65
336.84,37.7
348.76,34.76
374.04,33.68
395.7,32.16
409.27,30.87
429.27,30.37
449.27,30.07
471.57,29.78
486.57,30.28
500.12,31.11
525.17,31.91
545.38,34.67
554.4,35.69
563.01,37.92
590.85,38.66
613.21,38.4
617.42,39.8
647.28,39.49
668.72,39.72
692.84,39.65
709.2,44.42
722.39,45.2
722.44,45.0
728.19,45.02
728.24,45.32
753.19,46.16
779.82,46.53
783.36,47.21
786.31,47.1
846.27,45.86
851.55,48.56
853.91,48.68
859.25,50.89
862.28,51.05
865.06,50.89
877.32,47.39
888.29,47.29
