x,y
0.0,2.07
5.0,2.07
6.5,2.09
11.7,0.62
25.0,0.2
32.6,0.6
113.6,-0.4
124.6,-0.4
163.6,-2.5
224.6,-3.6
263.6,-4.9
321.6,-5.9
324.6,-5.6
346.6,-7.3
359.6,-6.7
363.6,-7.1
372.6,-7.3
379.6,-5.5
385.6,-6.2
400.6,-5.5
404.6,-5.9
423.6,-4.7
463.6,-3.9
586.6,-3.6
610.6,-4.0
618.6,-3.6
637.6,-4.6
663.6,-4.3
703.6,-4.2
725.6,-4.8
763.6,-3.7
778.6,-4.5
807.6,-4.9
832.6,-7.3
842.6,-5.7
863.6,-7.5
874.6,-9.5
895.6,-8.1
909.6,-10.2
913.6,-10.0
920.6,-12.2
945.6,-4.2
963.6,-3.9
1063.6,-3.5
1113.6,-3.5
1171.6,-3.2
1193.6,-1.2
1221.6,0.3
1226.6,0.5
1233.9,0.77
1265.8,1.11
1284.3,1.43
1291.7,1.1
1295.0,0.9
1301.0,0.45
1302.7,0.2
1306.5,0.25
1309.0,0.55
1311.8,0.4
1361.8,0.65
1362.6,2.2
1364.6,2.21
