x,y
195.61,7.91
206.91,13.33
206.96,13.64
207.11,13.64
207.12,13.6
207.63,13.64
207.64,13.68
207.79,13.68
207.84,13.41
209.96,13.48
212.06,13.43
212.41,13.43
212.63,13.42
224.72,7.6
228.53,7.48
234.8,4.13
235.92,3.51
239.26,3.14
242.06,1.77
247.62,1.27
248.29,3.25
250.33,3.41
252.29,3.47
255.95,2.11
257.03,-0.02
264.23,-0.1
266.62,-0.31
275.2,-2.13
279.5,-3.64
282.6,-3.4
286.22,-3.26
290.04,-3.11
293.99,-2.95
298.14,-2.79
302.43,-2.67
306.69,-2.49
310.69,-2.49
314.96,-2.48
319.15,-2.4
323.16,-2.41
327.19,-2.32
331.14,-2.36
334.81,-2.22
338.61,-2.05
342.56,-1.94
346.38,-1.85
350.31,-1.98
354.26,-1.93
358.29,-2.01
362.32,-1.96
370.47,-1.86
374.5,-1.81
378.36,-1.93
381.97,-1.87
384.89,-1.79
388.46,-1.76
392.11,-1.93
395.37,-1.81
398.53,-1.09
399.46,-0.16
401.46,0.44
405.5,4.1
406.5,4.2
412.39,7.8
415.0,7.97
417.04,7.62
422.56,7.63
425.66,6.74
451.06,5.77
459.06,6.0
465.06,6.3
470.06,6.8
473.09,6.99
478.38,7.06
486.43,7.11
489.94,6.67
497.49,5.31
508.6,2.74
517.68,2.85
522.68,5.81
528.68,5.89
534.68,6.82
535.71,6.84
538.24,5.59
543.77,6.15
545.27,6.25
550.27,6.85
554.03,8.28
556.38,8.46
560.2,8.48
567.53,8.15
571.97,6.76
587.81,6.01
600.6,5.94
618.04,6.01
623.04,5.99
636.04,6.89
639.33,7.98
644.48,8.44
647.7,8.53
652.18,7.88
657.16,7.96
658.6,8.3
659.43,8.38
660.27,7.99
661.61,7.98
661.62,7.33
662.52,7.33
662.53,7.98
662.54,8.04
666.52,8.09
673.53,8.29
682.35,8.38
688.18,8.57
693.69,8.63
700.77,8.68
706.55,8.79
709.86,8.87
712.54,8.86
719.45,9.08
726.52,9.1
727.54,8.59
728.09,8.69
729.14,9.02
729.15,9.12
732.57,9.21
732.58,9.61
732.73,9.61
732.78,9.24
737.13,9.24
737.18,9.61
737.33,9.61
737.34,9.21
737.9,9.2
738.99,8.7
739.38,8.7
740.48,9.17
740.58,9.17
741.42,9.2
741.43,13.6
742.03,13.6
742.04,9.54
742.67,9.48
746.55,9.33
756.35,9.2
