x,y
-1.42,50.1
-0.91,51.1
-0.9,53.11
-0.65,53.11
-0.64,51.1
0.0,49.94
5.97,49.99
12.56,49.87
23.68,49.85
30.7,45.0
36.41,42.15
39.62,41.57
40.76,41.55
55.02,41.25
55.32,40.52
55.93,40.43
56.23,41.29
62.58,41.57
69.65,41.66
69.76,41.43
76.47,41.54
88.76,41.6
90.59,41.57
91.13,40.47
96.32,40.53
99.11,39.93
102.86,38.21
111.22,37.86
120.42,37.46
125.54,41.98
126.93,42.82
158.18,42.97
212.34,42.11
216.16,40.23
221.44,40.57
237.92,40.3
249.37,40.1
252.24,40.07
252.62,40.06
252.73,40.06
252.87,40.05
256.76,40.0
261.19,39.93
261.97,39.91
264.24,39.86
265.8,39.86
267.82,39.82
270.55,39.77
277.97,39.66
280.86,39.59
284.17,39.55
286.94,39.51
291.98,39.41
298.81,39.41
308.49,39.36
312.5,39.39
317.9,39.43
321.81,39.58
326.34,39.53
330.39,39.52
334.89,38.43
337.07,38.29
338.86,38.62
339.4,38.2
339.7,38.19
339.77,38.38
339.9,38.38
343.4,38.37
343.95,38.38
344.1,38.23
345.25,38.1
346.72,36.34
353.3,31.75
355.03,31.18
357.86,31.42
361.35,31.37
366.39,31.36
368.92,31.09
371.68,30.83
374.38,30.56
377.4,29.78
380.49,28.13
382.47,27.62
385.5,27.46
386.48,27.14
392.17,25.91
394.93,25.81
396.32,26.41
400.21,26.47
401.95,25.5
403.67,25.8
405.05,26.1
408.09,26.11
410.19,26.23
410.79,25.7
411.84,25.71
412.29,25.51
415.03,23.04
426.41,24.02
428.45,24.57
430.54,25.61
432.2,26.29
432.89,27.13
434.46,27.31
437.21,26.87
439.41,26.91
443.01,25.45
443.54,25.09
445.69,24.34
445.99,24.31
453.24,23.22
459.3,22.32
459.96,23.11
460.21,25.29
461.08,25.25
461.46,25.85
462.48,27.1
464.59,26.96
466.25,25.79
469.08,25.63
470.22,27.47
471.71,27.3
472.91,26.89
475.04,25.48
475.51,24.16
477.39,24.46
477.7,25.32
479.49,25.29
480.59,26.53
483.71,26.89
486.63,26.83
489.98,26.7
490.97,26.06
491.97,26.31
493.14,27.16
495.97,27.06
503.24,26.79
513.88,27.02
517.41,28.42
522.74,28.12
530.43,27.81
538.16,28.19
544.45,28.34
554.2,28.45
560.61,28.54
568.52,28.39
574.85,28.41
576.61,28.47
579.11,28.55
581.61,28.63
581.96,29.16
584.41,29.5
586.72,29.47
592.1,29.58
596.07,29.93
599.07,30.17
603.45,30.37
605.95,30.62
610.05,30.78
611.97,32.08
613.63,32.2
617.77,32.57
621.01,32.48
625.48,32.57
629.11,32.58
633.18,32.77
640.54,32.82
644.88,32.98
646.07,33.81
651.53,34.15
658.25,34.32
663.1,34.37
669.43,34.55
673.51,34.66
683.49,34.77
688.65,35.0
693.06,35.08
697.93,35.11
702.99,35.19
710.03,35.32
716.05,35.63
723.32,35.72
728.11,35.74
733.02,35.82
738.66,36.08
746.47,40.75
750.2,40.61
752.14,40.48
752.26,40.76
753.12,40.87
754.36,40.24
758.15,39.79
765.42,39.72
773.76,39.71
782.35,39.67
790.69,39.66
797.34,39.68
802.17,39.8
802.56,40.66
804.88,40.81
805.04,40.43
805.58,40.38
805.67,40.9
805.76,40.9
806.13,40.9
806.22,40.8
813.15,40.87
819.3,40.79
825.29,40.83
832.36,40.82
