x,y
-40.55,105.09
-27.57,105.12
-17.89,105.21
-17.88,105.27
-17.7,105.27
-17.45,104.72
-16.95,104.72
-16.94,105.35
-15.97,105.43
-14.87,105.56
-10.76,105.67
-7.16,105.46
-5.82,105.04
-4.81,104.35
-0.22,104.39
9.1,104.39
20.26,104.24
28.29,104.09
34.93,104.03
35.06,103.71
37.55,103.86
38.98,103.47
42.4,101.97
42.65,100.51
59.15,82.95
61.29,82.16
64.71,80.33
75.11,79.06
78.33,79.16
89.46,78.76
89.56,77.61
92.04,78.03
92.05,77.43
93.74,77.36
100.0,77.15
102.18,75.71
106.45,75.91
107.92,77.27
108.6,77.38
109.17,77.63
110.83,77.64
112.14,77.36
113.67,77.24
119.81,74.52
119.92,74.37
120.44,74.41
120.52,74.53
120.85,74.54
120.99,74.33
129.85,74.37
139.95,74.41
151.77,74.43
166.63,74.34
174.86,74.34
177.16,75.46
178.6,75.3
180.57,74.46
183.14,73.95
187.0,74.32
190.76,73.87
193.23,74.18
197.32,74.2
212.97,73.92
213.47,74.1
215.66,73.49
217.07,73.36
217.87,72.8
225.56,72.33
237.14,71.62
238.02,69.42
245.12,67.81
258.54,67.48
266.54,67.18
271.54,67.08
276.54,66.98
279.14,67.78
283.06,71.1
283.19,74.01
283.2,74.01
283.63,74.98
284.11,75.02
284.68,74.67
286.49,74.44
287.98,73.89
288.68,73.87
290.11,74.15
293.72,73.44
301.19,72.49
304.98,72.47
310.92,73.02
328.37,72.6
335.83,71.67
355.14,71.27
376.45,69.82
396.78,67.69
406.53,67.06
410.76,66.36
415.49,65.79
420.11,65.36
427.36,65.19
431.41,66.2
437.97,66.98
441.84,68.42
443.67,69.22
444.33,70.04
450.49,70.08
456.4,70.73
460.89,71.05
463.16,71.53
476.91,78.41
478.43,78.45
487.63,84.36
487.82,84.36
491.71,84.35
497.34,81.35
500.44,81.39
502.3,80.88
504.02,80.85
504.03,81.9
514.03,82.0
