x,y
-0.76,11.6
3.24,10.4
4.54,10.4
4.62,7.93
4.97,7.89
4.98,7.48
5.93,7.46
5.99,7.35
6.74,7.38
16.36,7.71
16.44,8.04
17.07,8.09
17.81,8.13
17.89,7.82
27.43,8.37
28.09,8.47
29.36,8.49
29.92,8.49
30.05,8.49
30.08,8.56
30.16,8.58
30.22,8.79
30.39,8.8
30.4,2.86
40.01,2.76
43.64,2.67
43.66,3.22
50.17,3.25
50.18,2.69
52.22,2.62
52.86,0.68
52.94,0.73
58.85,0.46
62.33,0.21
64.79,0.28
69.02,0.3
74.06,0.22
79.14,0.14
85.85,0.04
91.56,0.01
97.59,-0.09
103.82,-0.07
110.15,-0.12
116.49,-0.29
122.95,-0.33
129.39,-0.51
136.14,-0.53
142.9,-0.73
150.04,-0.93
156.18,-0.58
162.39,-1.25
166.77,-0.85
172.78,-0.92
178.69,-0.99
187.91,-1.22
197.09,-1.47
206.34,-1.71
216.06,-1.96
225.45,-2.16
235.01,-2.25
244.36,-2.23
253.43,-2.48
262.36,-2.55
271.52,-2.55
280.56,-2.82
289.4,-2.93
298.05,-3.12
306.93,-3.32
315.71,-3.39
324.52,-3.68
333.24,-4.01
342.0,-4.4
350.5,-5.14
359.14,-5.11
367.71,-5.13
376.09,-4.9
384.65,-4.5
393.5,-4.65
402.31,-4.99
411.27,-4.76
420.32,-4.52
429.26,-4.36
438.4,-4.28
447.4,-4.08
456.44,-4.12
465.48,-4.03
474.66,-4.07
483.96,-4.09
493.37,-4.24
502.67,-4.32
512.14,-4.2
521.25,-4.26
530.36,-3.96
539.24,-4.26
548.07,-4.52
556.86,-4.38
565.6,-4.51
574.33,-4.48
583.01,-4.51
591.25,-4.62
599.69,-4.39
608.01,-4.4
616.35,-4.55
624.59,-4.53
632.91,-4.52
641.35,-4.52
649.82,-4.58
658.3,-4.3
666.88,-4.29
675.74,-4.2
684.68,-4.38
693.62,-4.28
702.7,-4.3
712.0,-3.99
721.32,-4.3
730.84,-4.53
740.41,-4.52
750.05,-4.16
759.49,-3.82
768.75,-3.48
778.05,-3.28
787.48,-3.29
796.94,-3.08
806.38,-3.11
815.47,-3.14
824.43,-3.06
833.13,-2.85
841.65,-2.85
850.38,-2.87
858.74,-2.7
867.41,-2.77
876.13,-2.58
885.04,-2.49
893.87,-2.62
902.35,-2.59
910.71,-2.52
918.99,-2.58
927.43,-2.75
935.73,-2.98
943.98,-3.26
952.13,-2.93
960.58,-3.33
968.76,-3.28
976.7,-3.46
984.45,-3.56
991.78,-3.65
998.62,-3.72
1005.06,-3.8
1011.23,-3.93
1018.29,-3.83
1025.38,-3.79
1031.65,-3.7
1035.44,-3.55
1039.53,-3.32
1045.56,-3.01
1051.65,-2.81
1057.08,-1.83
1061.16,-2.22
1066.48,-1.78
1070.12,-0.35
1074.04,-0.31
1078.76,-0.29
1083.16,-0.4
1088.01,-0.2
1094.16,0.04
1101.39,0.4
1109.51,0.63
1115.89,0.86
1118.36,1.11
1127.19,1.15
1136.82,1.18
1145.49,1.13
1153.82,1.16
1163.05,1.19
1171.31,1.23
1180.88,1.16
1190.08,1.22
1198.71,1.19
1205.39,1.21
1213.03,1.25
1221.25,1.27
1224.88,1.26
1233.56,1.29
1241.9,1.28
1251.25,1.22
1260.0,0.95
1269.39,1.13
1278.2,1.25
1286.3,1.3
1292.65,1.31
1299.12,1.29
1310.05,1.26
1318.28,1.22
1325.66,1.19
1334.52,1.11
1343.05,1.05
1351.45,1.01
1361.98,0.97
1369.59,1.01
1372.7,0.48
1375.05,0.4
1376.05,0.79
1378.84,0.98
1387.79,1.08
1395.08,1.12
1405.76,1.16
1413.76,1.18
1423.96,1.27
1424.11,3.98
1424.48,3.98
1424.53,3.65
1427.65,3.68
1429.12,4.91
1432.81,7.02
1439.19,7.57
1447.17,7.62
1452.06,7.15
1460.49,7.29
1470.01,7.34
1472.61,7.27
1473.23,7.27
1476.58,7.33
1476.66,7.73
1476.77,7.74
1480.59,8.6
1480.95,8.61
1487.36,8.63
1494.96,8.66
1495.29,8.66
1495.44,8.53
1495.65,8.53
1495.76,7.29
1496.23,7.29
1496.39,8.15
1496.5,8.17
1496.56,10.01
1496.75,10.02
1496.8,9.82
1501.57,9.88
1506.18,9.96
1507.03,10.04
1511.5,10.03
1511.77,9.86
1512.52,9.89
1521.66,10.09
1528.14,10.29
1534.14,10.27
1540.87,10.17
1540.94,10.36
1542.3,10.37
1542.43,10.29
1547.1,10.41
