x,y
0.0,23.5
40.0,23.4
80.0,23.4
122.0,23.4
160.0,23.4
200.0,23.5
268.0,23.6
290.0,20.2
336.0,19.0
397.0,17.1
442.0,17.2
492.0,17.5
560.0,17.2
600.0,16.9
672.0,16.5
682.0,18.1
690.0,18.1
716.0,15.0
760.0,14.8
782.0,14.4
806.0,13.5
822.0,11.5
860.0,10.6
892.0,10.4
920.0,11.7
944.0,16.7
978.0,18.5
1030.0,17.5
1072.0,16.6
1160.0,17.7
1224.0,18.0
1260.0,18.7
1334.0,21.3
1402.0,20.5
1466.0,21.3
1508.0,20.0
1528.0,18.8
1560.0,18.0
1600.0,16.2
1662.0,16.3
1708.0,17.3
1748.0,19.7
1798.0,20.2
1812.0,23.3
1814.0,23.4
1828.0,23.3
1852.0,21.0
1900.0,21.1
1946.0,20.69
2054.0,19.28
2148.0,19.49
2160.0,20.52
2169.0,20.2
