x,y
0.0,168.59
54.0,133.67
60.0,131.83
70.0,130.54
81.0,130.06
94.0,130.57
128.0,129.36
132.0,130.05
138.0,133.35
144.0,133.92
152.0,129.63
174.0,129.67
180.0,137.64
240.0,149.24
252.0,149.82
268.0,149.89
283.0,150.91
318.0,123.18
344.0,121.85
366.0,120.1
390.0,121.77
415.0,122.12
458.0,121.85
488.0,121.41
522.0,120.0
564.0,118.33
586.0,116.42
620.0,116.86
657.0,118.0
670.0,118.86
676.0,118.59
720.0,119.25
770.0,119.14
803.0,123.16
858.0,123.21
864.0,125.21
876.0,125.21
880.0,126.59
915.0,127.06
925.0,127.07
926.0,127.59
930.0,126.61
950.0,126.39
1003.0,126.34
1059.0,125.33
1076.0,125.46
1088.0,127.39
1096.0,127.16
1120.0,125.38
1136.0,126.11
1210.0,126.69
1222.0,127.57
1232.0,127.57
1290.0,126.58
1350.0,126.11
1380.0,125.05
1410.0,125.67
1453.0,126.91
1476.0,126.76
1502.0,125.49
1506.0,125.27
1547.0,126.76
1602.0,127.2
1651.0,127.43
1656.0,125.24
1663.0,126.3
1668.0,124.58
1674.0,126.61
1724.0,126.24
1726.0,129.25
1729.0,132.7
1748.0,132.91
1761.0,133.91
1780.0,133.96
