x,y
33.24,4.32
43.15,4.45
49.12,4.49
54.34,4.5
59.59,4.49
67.36,4.36
70.56,4.21
71.05,4.2
71.21,4.35
72.49,4.4
72.56,5.23
72.73,5.22
72.8,5.01
74.51,5.06
80.45,8.09
86.1,10.96
86.36,11.04
91.68,11.04
91.84,11.04
91.98,11.09
92.38,11.09
98.77,7.87
105.61,4.47
105.8,4.25
107.38,4.22
107.56,3.91
111.61,3.9
118.39,3.89
121.83,3.86
125.4,2.37
129.38,2.36
137.22,2.54
142.36,3.41
150.14,3.51
159.92,3.48
167.42,3.46
172.62,3.45
177.79,3.45
183.22,3.36
189.72,3.4
196.68,3.38
202.74,3.29
208.32,3.32
214.94,3.17
221.32,3.15
225.6,3.04
228.96,3.25
231.27,2.32
234.89,1.51
236.91,1.18
239.95,0.83
242.9,2.19
243.66,2.47
246.7,2.21
248.49,1.6
251.75,0.94
255.59,0.46
259.28,0.07
263.51,-0.32
267.38,-0.61
268.89,-0.93
273.1,-0.99
278.07,-0.98
282.37,-1.0
287.4,-1.11
290.51,-1.39
292.96,-1.37
294.74,-1.55
299.23,-1.57
301.53,-1.6
303.72,-1.62
307.35,-1.68
310.79,-1.8
313.07,-1.67
315.63,-1.6
321.01,-1.67
323.22,-1.67
325.6,-1.84
327.64,-1.81
332.17,-1.85
334.52,-2.02
336.67,-2.27
343.53,-2.3
345.81,-2.3
348.8,-2.32
353.41,-2.62
355.82,-2.63
358.21,-2.7
361.24,-2.77
365.2,-2.92
367.86,-2.92
370.21,-2.84
373.08,-2.34
376.0,-2.34
378.64,-2.45
383.27,-2.36
388.39,-2.34
390.91,-2.47
395.16,-2.48
399.7,-2.42
404.49,-2.41
406.91,-2.41
409.94,-2.41
412.34,-2.41
414.68,-2.41
418.31,-2.45
421.97,-2.42
424.32,-2.42
426.76,-2.46
430.87,-2.48
433.82,-2.58
437.15,-2.57
439.25,-2.52
444.26,-2.57
446.7,-2.63
448.86,-2.63
451.53,-2.62
455.1,-2.7
457.16,-2.74
460.55,-2.47
464.02,-2.47
466.31,-2.48
468.64,-2.47
474.99,-2.38
477.64,-2.39
481.48,-2.52
486.97,-2.59
490.65,-2.59
492.73,-2.6
497.86,-2.46
500.55,-2.47
503.11,-2.54
505.08,-2.59
510.42,-2.59
510.66,-2.6
515.32,-2.42
517.24,-2.34
519.8,-2.58
523.76,-2.61
526.21,-2.61
528.63,-2.61
533.99,-2.53
536.4,-2.53
539.02,-2.58
540.92,-2.58
546.31,-2.57
548.92,-2.55
551.35,-2.55
553.76,-2.55
557.17,-2.57
559.71,-2.51
562.04,-2.18
565.12,-2.24
569.16,-2.24
571.6,-2.31
574.09,-2.35
576.85,-2.29
581.25,-2.23
584.79,-2.21
586.89,-2.22
592.25,-2.22
595.19,-2.22
597.75,-2.33
600.96,-2.33
605.41,-2.33
607.97,-2.33
610.6,-2.31
613.34,-2.37
618.2,-2.37
620.99,-2.34
623.43,-2.34
625.15,-2.18
628.57,-2.13
631.23,-2.13
633.8,-2.13
637.9,-2.22
642.54,-2.23
642.62,-2.23
647.69,-2.11
649.43,-2.11
652.84,-2.11
655.35,-2.12
657.98,-2.13
662.22,-2.05
665.72,-2.08
668.4,-2.1
670.92,-2.1
673.34,-2.13
678.94,-2.2
681.82,-2.2
686.08,-2.19
692.01,-2.17
694.88,-2.12
697.42,-2.12
700.23,-2.12
705.38,-2.12
707.91,-2.12
710.46,-2.11
711.68,-2.11
715.45,-2.12
718.21,-2.12
720.9,-2.12
724.41,-2.29
728.54,-2.36
729.64,-2.36
734.72,-2.18
736.34,-2.18
742.64,-2.18
744.99,-2.16
748.94,-1.96
752.19,-1.96
754.3,-1.95
758.16,-1.56
760.59,-1.56
762.63,-1.57
765.39,-1.25
769.26,-0.82
775.26,-0.25
778.42,0.04
782.05,0.52
784.33,0.94
785.82,2.7
792.13,2.52
797.52,2.29
802.75,2.02
807.96,1.77
813.37,1.68
818.76,1.61
823.9,1.58
829.03,1.34
835.69,1.32
842.36,1.29
848.62,1.25
854.85,1.22
860.28,1.24
865.61,1.28
871.49,1.3
877.39,1.32
883.64,1.14
884.65,0.87
889.27,0.75
898.62,0.47
903.83,0.78
904.68,0.3
905.88,0.11
910.15,-0.07
915.23,-0.29
918.81,-0.05
919.78,0.17
923.17,0.44
924.5,1.13
925.29,1.11
926.39,0.22
928.41,0.25
929.53,0.95
937.27,1.23
943.06,1.03
950.94,1.01
953.05,0.77
960.14,0.78
963.84,0.61
969.42,0.97
975.1,1.15
979.63,1.12
989.08,1.14
998.41,1.19
1004.03,1.23
1009.62,1.26
1016.9,1.37
1025.84,1.48
1034.2,1.51
1043.36,1.58
1051.31,1.46
1057.49,1.39
1066.99,1.26
1075.68,1.15
1085.06,1.17
1090.28,0.95
1096.24,0.93
1101.2,1.09
1107.05,1.35
1113.65,1.51
1117.24,1.03
1119.58,0.55
1122.82,0.27
1126.94,0.23
1131.8,0.1
1137.45,-0.03
1143.01,-0.3
1147.96,-0.57
1152.24,-0.67
1156.65,-0.79
1157.87,-1.0
1160.8,-1.03
1161.97,-0.7
1164.65,-0.46
1168.68,-0.38
1174.45,-0.26
1179.86,-0.08
1184.68,0.14
1185.26,0.14
1186.68,0.49
1188.56,1.13
1192.98,1.51
1199.3,1.37
1204.33,0.82
1205.63,0.21
1207.5,0.03
1211.73,-0.09
1212.83,-0.29
1214.81,-0.28
1217.35,0.05
1218.57,0.36
1219.76,0.59
1220.36,0.61
1220.93,1.25
1224.13,1.75
1225.23,2.38
1225.69,2.4
1227.91,2.4
1228.01,2.22
1228.19,2.24
1228.3,2.4
1229.7,2.64
1230.39,2.71
1234.55,2.74
1235.66,2.72
1235.95,2.62
1236.2,2.62
1236.65,2.77
1243.26,2.75
1243.43,2.56
1243.55,2.56
1243.7,2.76
1244.06,2.78
1244.18,2.86
1245.84,2.86
1245.96,2.77
1246.05,2.76
1246.11,2.9
1246.4,2.91
1246.61,2.91
1252.62,3.06
1259.25,3.1
1266.71,3.18
1272.23,3.26
1273.86,3.25
1273.93,3.09
1274.57,3.05
1274.65,3.2
1277.86,3.27
1277.96,3.61
1278.12,3.61
1278.23,3.3
1281.43,3.4
1281.52,3.46
1282.1,3.47
1282.91,3.66
1286.23,3.66
1287.39,11.2
1288.01,11.2
1288.11,4.39
1297.81,4.39
