x,y
0.0,103.18
2.0,102.64
32.0,79.71
34.0,80.39
37.0,79.42
41.0,78.95
49.0,79.24
51.0,78.22
57.0,78.22
59.0,77.6
61.0,78.39
63.0,77.86
89.0,76.83
104.0,77.34
125.0,77.31
130.0,78.25
132.0,77.48
134.0,78.15
211.0,78.03
229.0,78.02
232.0,78.02
238.0,78.54
249.0,78.28
264.0,77.78
294.0,77.86
313.0,76.92
353.0,76.98
415.0,77.11
428.0,76.48
460.0,76.23
512.0,76.58
526.0,76.58
549.0,77.33
556.0,77.52
558.0,78.19
561.0,80.62
564.0,80.62
568.0,77.35
581.0,77.63
600.0,77.53
602.0,76.84
605.0,74.88
612.0,74.96
656.0,74.34
658.0,74.67
689.0,74.58
716.0,74.96
772.0,74.45
786.3,74.09
801.5,74.45
836.0,75.02
882.0,75.3
886.0,73.35
897.0,75.74
900.0,74.98
912.0,75.17
919.0,76.78
929.0,76.5
933.0,75.18
945.0,75.38
951.0,74.86
960.0,73.93
986.0,73.39
1010.0,72.86
1016.0,73.16
1018.0,74.5
1031.0,75.81
1035.5,74.26
1052.5,74.26
1056.0,74.98
1079.0,74.49
1086.0,73.54
1090.0,72.61
1112.0,72.23
1131.0,72.18
1142.0,71.25
1160.0,71.0
1168.0,71.8
1207.0,96.16
1212.3,96.72
