x,y
18.88,9.39
24.02,9.64
29.24,9.81
29.29,9.89
29.41,9.89
33.29,10.02
36.79,10.08
48.32,15.56
48.37,15.84
48.52,15.84
48.53,15.78
49.1,15.8
49.11,15.85
49.26,15.85
49.31,15.58
51.29,15.57
53.56,15.51
53.87,15.51
54.17,15.5
66.51,9.69
70.76,9.68
79.66,5.51
82.58,5.44
85.44,4.12
93.43,4.52
106.42,5.29
109.39,4.38
112.23,4.45
118.72,5.82
121.58,4.01
122.43,4.01
125.01,4.92
126.81,4.86
131.92,4.38
136.39,3.88
139.31,1.68
144.67,0.5
146.03,-0.4
149.52,-0.57
152.63,-0.75
156.39,-0.91
160.05,-1.07
163.57,-1.07
167.28,-1.06
171.27,-1.11
175.18,-1.15
179.25,-1.31
183.21,-1.55
187.28,-1.52
191.25,-1.8
195.17,-1.85
198.94,-2.15
202.9,-2.4
206.75,-2.59
210.48,-2.93
214.5,-3.35
218.42,-3.75
222.52,-4.08
226.41,-4.35
231.31,-4.34
235.93,-4.28
241.0,-4.04
246.74,-2.84
250.67,-2.15
255.11,0.12
259.22,1.66
260.1,3.24
261.2,3.46
265.9,2.57
269.16,2.03
270.16,1.93
271.44,2.34
278.28,2.94
287.23,6.02
290.38,6.14
294.99,5.51
300.53,5.45
308.44,5.45
316.75,5.53
320.05,6.4
322.64,6.53
326.88,5.66
327.69,4.89
354.79,4.83
360.79,4.76
366.79,4.87
373.79,4.97
380.79,5.57
382.18,5.99
384.42,6.01
384.43,6.66
385.08,6.66
385.09,5.95
393.04,5.96
399.19,5.99
408.64,6.07
408.65,6.77
409.3,6.77
409.31,6.05
410.76,5.97
411.9,5.41
419.35,5.34
423.35,5.64
429.15,6.41
432.62,6.36
434.46,6.15
446.52,6.21
453.62,6.29
454.64,6.25
457.21,6.25
458.53,6.3
468.68,6.25
481.62,6.39
483.15,6.25
488.07,6.33
490.94,6.43
502.54,6.61
514.82,8.05
517.05,8.1
520.07,8.15
520.27,8.34
523.15,8.42
524.8,8.39
526.78,8.38
527.01,8.55
527.02,8.97
527.32,8.97
527.33,8.55
527.53,8.36
535.89,8.48
535.9,8.71
536.1,8.71
536.62,8.8
540.89,8.71
545.4,8.73
551.07,8.89
551.27,8.89
551.28,8.62
559.61,8.68
559.83,8.9
559.84,9.32
560.14,9.32
560.15,8.9
560.35,8.71
562.34,8.77
567.5,8.78
569.51,8.83
569.63,8.83
569.64,8.48
570.02,8.48
570.03,8.83
573.82,8.88
573.83,9.32
573.98,9.32
574.03,8.92
578.43,8.98
578.44,9.04
579.9,9.08
579.91,9.02
582.41,9.0
585.45,9.12
599.11,15.62
599.12,15.84
599.31,15.84
599.32,15.77
599.5,16.03
602.11,15.82
604.86,15.69
605.17,15.69
607.17,9.8
616.72,9.8
