x,y
0.0,159.94
4.0,159.41
60.0,114.78
72.0,115.2
100.0,115.39
108.0,115.02
164.0,115.02
170.0,114.78
190.0,114.56
206.0,113.82
232.0,113.8
256.0,113.9
272.0,115.93
306.0,116.72
618.0,116.5
632.0,113.15
678.0,114.11
694.0,112.51
722.0,112.92
740.0,112.0
750.0,106.21
780.0,107.79
788.0,106.28
810.0,106.6
846.0,108.11
884.0,109.1
914.0,111.43
952.0,111.82
970.0,110.62
1000.0,111.0
1056.0,110.22
1084.0,109.6
1118.0,112.69
1128.0,112.69
1154.0,110.15
1170.0,112.16
1208.0,113.02
1290.0,113.62
1338.0,114.27
1400.0,113.49
1536.0,113.49
1598.0,137.3
1610.0,130.31
1618.0,130.02
1626.0,130.14
1634.0,130.01
1638.0,130.38
1646.0,130.57
1664.0,153.06
1678.0,153.49
1686.0,153.69
