x,y
33.09,15.23
33.11,15.07
34.18,15.39
36.83,17.04
41.9,16.85
44.05,15.43
44.68,15.44
45.36,15.72
46.9,15.68
51.07,17.76
51.5,17.74
51.57,18.05
52.22,18.06
52.43,17.83
56.83,17.91
57.41,17.69
66.61,13.41
73.24,13.2
80.93,12.99
84.88,12.1
97.26,11.76
109.27,11.7
122.09,11.68
127.61,11.69
130.15,11.97
132.78,12.26
136.5,12.29
139.58,12.29
139.68,12.12
146.36,8.8
156.37,8.7
165.19,8.52
174.65,8.23
181.82,8.24
185.57,8.38
187.62,9.08
192.76,8.98
196.47,8.68
198.86,8.2
206.3,7.04
209.77,6.67
217.95,6.4
223.35,6.65
235.48,6.66
244.57,6.67
252.03,6.39
261.32,6.82
267.64,7.03
273.67,7.38
275.13,7.79
276.29,7.71
277.82,7.27
286.32,7.21
297.39,7.25
299.24,6.95
303.04,6.54
310.65,6.59
325.33,6.66
342.91,6.75
355.05,6.92
356.97,7.38
365.57,7.5
369.94,7.46
373.64,7.13
380.37,6.86
386.25,6.93
393.98,7.01
397.17,7.37
405.76,7.44
408.95,7.5
414.46,4.88
422.27,4.32
432.52,4.32
438.37,5.56
441.97,5.26
443.3,4.93
445.18,4.94
447.32,4.13
459.34,5.14
464.78,4.39
475.12,4.47
479.09,3.97
485.51,3.11
488.77,1.46
491.37,1.41
492.19,1.83
501.41,1.97
504.71,0.58
521.58,0.76
525.8,0.98
526.33,0.56
531.54,1.48
534.33,1.68
545.1,1.71
557.98,1.87
563.87,1.8
571.28,1.75
588.01,1.6
594.08,1.15
599.19,0.99
600.01,0.71
610.14,0.35
620.78,1.76
626.12,3.62
632.03,3.75
635.89,7.39
639.42,8.23
647.01,8.26
653.23,8.34
666.41,8.33
679.16,8.53
693.98,10.34
701.87,11.02
717.97,10.72
722.91,11.16
732.74,11.25
735.59,12.54
744.62,14.0
754.73,14.25
754.9,14.14
761.83,14.4
767.67,14.65
784.29,14.49
785.54,14.43
791.85,14.09
792.03,13.97
794.96,11.71
797.3,11.49
801.39,11.42
801.4,12.19
801.72,12.06
802.41,12.17
814.97,18.3
815.06,18.15
816.73,18.11
816.99,17.91
823.6,17.84
