x,y
22.52,15.08
27.84,15.02
33.05,15.06
33.1,15.22
33.25,15.22
34.03,15.33
36.82,17.03
41.78,16.89
44.25,15.37
47.04,15.62
51.15,17.76
51.55,17.76
51.6,18.07
51.75,18.07
51.76,18.04
52.21,18.03
52.22,18.04
52.37,18.04
52.42,17.81
54.86,17.78
55.94,17.75
56.83,17.91
57.27,17.68
66.78,13.38
77.02,13.21
80.81,13.12
84.14,12.39
85.9,11.94
90.9,11.64
95.9,11.44
129.69,11.95
130.55,12.13
133.99,12.31
136.49,12.28
139.2,12.27
139.55,12.27
139.56,11.99
146.76,8.73
152.67,8.79
163.52,8.76
169.03,8.47
171.74,8.33
174.74,8.34
185.67,8.4
187.33,8.81
190.26,8.95
195.89,8.92
199.51,8.2
205.87,7.06
210.87,6.66
215.87,6.36
253.99,6.7
256.25,7.03
269.33,7.25
275.85,7.84
297.93,7.29
299.87,6.74
304.87,6.44
310.87,6.24
354.98,6.74
355.77,7.43
367.52,7.54
371.56,7.59
374.23,7.2
380.23,6.8
385.23,6.6
394.06,7.18
395.31,7.44
408.95,7.41
418.49,4.58
433.32,4.3
435.96,5.33
446.03,4.8
447.53,4.1
448.13,4.1
452.42,4.65
477.61,4.15
480.33,3.39
484.25,2.44
486.25,1.04
492.25,0.54
500.25,0.74
513.25,1.24
526.25,1.29
541.25,1.24
560.37,1.98
575.69,1.62
598.82,1.68
603.55,1.48
605.55,0.68
609.55,0.78
618.51,1.39
620.03,2.14
620.69,2.11
621.96,2.83
626.27,3.7
627.49,3.27
629.75,3.4
632.16,3.86
632.96,5.86
639.07,7.85
640.21,8.18
645.18,8.52
646.61,8.57
646.71,8.57
646.72,8.24
651.37,8.26
651.38,8.86
651.58,8.86
654.15,8.43
662.01,8.42
669.15,8.43
679.18,8.49
695.18,10.39
705.96,11.01
717.77,10.71
722.68,11.15
732.5,11.23
735.51,12.51
744.59,14.01
754.11,14.36
757.59,14.3
766.63,14.43
776.49,14.63
784.55,14.48
792.16,13.92
795.05,11.71
797.33,11.49
800.69,11.35
800.7,10.75
801.4,10.75
801.41,11.35
801.42,12.14
801.72,12.14
802.4,12.14
814.9,18.3
814.97,18.77
815.27,18.77
815.28,18.28
816.51,18.24
816.58,18.03
816.59,17.26
817.09,17.26
817.1,18.06
823.83,18.23
