x,y
104.2,7.0
113.2,7.0
113.21,7.2
116.11,7.2
116.12,12.21
116.82,12.21
117.13,6.1
122.76,6.37
122.85,6.17
131.23,6.3
131.56,6.46
131.9,6.3
142.59,6.49
150.25,6.58
151.97,6.88
167.49,6.76
169.44,6.17
176.28,6.22
177.38,6.44
179.19,6.43
180.4,6.04
187.78,5.78
190.3,5.5
193.66,5.52
193.79,4.97
201.42,5.13
203.0,3.39
217.35,3.8
219.12,4.93
228.24,5.37
240.42,5.17
251.03,5.11
255.54,5.0
258.19,4.66
260.56,4.17
263.75,1.49
267.49,-0.33
268.69,-0.48
269.9,-1.54
271.1,-1.77
272.3,-2.55
273.51,-3.66
274.71,-3.9
276.51,-5.57
278.32,-5.69
280.12,-5.69
281.93,-6.05
283.73,-6.19
293.98,-5.9
299.19,-5.36
304.39,-5.02
309.41,-4.56
314.43,-4.27
319.38,-3.79
324.33,-3.43
330.79,-3.17
337.24,-2.69
342.09,-2.44
346.94,-2.11
350.99,-1.76
355.03,-1.57
365.69,-1.28
375.49,-0.88
385.29,-0.5
393.67,-0.33
399.8,-0.5
405.94,-1.01
412.76,-1.32
419.58,-0.44
420.8,0.03
422.03,0.26
428.41,0.46
433.91,0.52
436.72,0.59
439.6,1.55
441.87,3.36
504.13,3.03
518.89,2.75
544.32,2.47
557.06,2.79
561.38,2.84
565.81,5.3
573.57,5.75
574.68,6.71
576.58,6.71
576.85,6.8
583.45,6.96
590.9,7.19
598.68,7.56
604.09,7.57
618.55,7.57
626.69,7.8
628.84,7.77
631.58,7.75
636.03,7.74
642.1,7.72
645.81,7.82
647.55,7.97
651.84,8.06
656.3,7.95
657.68,7.74
657.73,12.36
658.43,12.36
658.44,8.16
661.84,8.19
661.94,7.89
672.5,7.98
