x,y
0.0,3.72
12.9,3.69
28.4,11.23
35.04,11.23
35.8,11.24
53.36,3.46
71.63,3.55
77.85,3.16
115.71,2.39
144.23,1.76
153.81,0.44
162.26,-0.82
163.14,-0.96
164.02,-1.23
175.48,-2.49
188.7,-2.64
206.87,-2.47
236.31,-2.59
265.16,-2.48
287.27,-2.34
314.76,-2.03
337.27,-1.86
358.31,-1.66
378.39,-1.6
396.92,-1.11
406.36,-0.4
415.81,-0.4
428.55,-0.38
449.24,-0.68
461.49,-1.12
473.74,-1.39
484.5,-1.83
495.26,-2.03
517.47,-2.15
535.78,-2.51
558.76,-2.42
569.07,-3.07
579.37,-3.09
599.23,-2.94
608.26,-2.73
617.28,-2.41
637.49,-1.94
659.77,-2.11
681.48,-2.2
688.43,-1.86
695.38,-1.27
702.33,-1.08
717.71,-0.6
726.28,-0.2
737.48,0.1
755.16,0.05
772.36,0.16
780.01,0.21
787.97,0.26
790.14,0.25
841.27,1.83
841.46,2.69
847.19,3.42
861.01,3.51
875.09,3.65
893.31,3.89
906.83,3.9
906.85,3.9
936.61,4.07
967.75,4.33
975.19,4.37
975.66,4.37
976.36,11.25
979.23,5.03
988.39,4.91
