x,y
0.0,12.73
14.0,12.7
32.0,12.27
34.0,12.67
35.0,11.59
39.0,10.22
42.0,10.02
44.0,11.84
58.0,11.71
59.0,12.4
90.0,12.28
125.0,12.3
170.0,11.51
176.0,10.69
178.0,12.03
181.0,12.03
186.0,8.59
189.0,7.81
191.0,6.92
211.0,6.47
226.0,7.27
243.0,7.11
256.0,7.8
303.0,9.85
321.0,9.47
334.0,10.43
358.0,10.46
388.0,10.54
406.0,11.46
420.0,11.56
428.0,10.69
451.0,10.82
452.0,11.4
454.0,12.04
474.0,11.93
497.0,11.81
526.0,12.26
531.0,8.08
561.0,8.07
564.0,11.17
588.0,11.59
591.0,7.25
622.0,7.25
625.0,7.81
627.0,7.25
644.0,7.2
647.0,7.92
650.0,6.8
722.0,6.8
725.0,11.12
763.0,11.97
824.0,11.97
843.0,10.67
845.0,9.99
849.0,7.13
920.0,6.84
967.0,6.7
979.0,6.48
1007.0,7.28
1032.0,6.46
1051.0,6.69
1055.0,7.81
1075.0,7.94
1077.0,9.43
1081.0,9.29
1088.0,10.71
1092.0,11.07
1098.0,12.24
1140.0,13.66
1240.0,13.18
1274.0,12.06
1296.0,10.59
1303.0,9.8
1309.0,10.48
1330.0,10.71
1374.0,11.93
1396.0,11.93
1414.0,11.72
1435.0,11.55
1437.0,9.42
1439.0,9.22
1442.0,9.42
1443.0,11.02
1449.0,11.74
1450.0,11.74
1455.0,13.77
1457.0,14.44
1459.0,14.49
1461.0,14.03
1463.2,14.38
