x,y
-19.78,104.98
-17.85,105.2
-17.62,104.69
-17.21,104.73
-16.74,105.43
-15.97,105.54
-15.11,105.4
-11.31,105.6
-6.13,105.4
1.21,104.3
9.71,104.3
16.54,104.8
25.49,104.0
31.99,103.8
60.97,80.58
62.76,78.95
63.89,79.09
64.17,79.31
75.64,79.48
76.74,79.47
77.97,79.28
80.92,79.22
83.46,79.17
86.22,79.12
89.36,79.15
91.41,78.67
93.07,77.52
95.23,77.57
98.52,77.59
99.77,77.47
100.63,77.25
101.44,76.48
102.09,75.97
105.87,75.95
106.27,76.33
107.61,77.41
110.79,77.51
113.07,77.39
114.43,77.03
120.22,74.22
121.49,74.21
122.17,74.63
123.14,74.68
123.53,74.39
139.94,74.35
140.42,74.43
140.95,74.32
148.89,74.31
175.38,74.46
175.96,74.78
178.41,74.93
178.71,74.63
182.19,74.59
182.67,74.23
183.07,74.09
186.42,74.14
189.54,74.08
193.48,73.97
197.22,74.09
197.64,73.83
202.4,73.91
205.77,73.73
208.0,73.53
210.11,73.65
212.16,73.53
212.91,73.47
213.48,74.13
214.2,74.09
215.62,73.18
217.01,73.0
217.93,72.43
219.64,72.29
221.54,71.98
222.38,72.29
223.32,72.27
224.72,71.96
227.92,71.68
230.9,71.56
232.68,71.83
233.14,72.11
235.25,72.05
236.9,71.43
238.86,67.94
239.36,67.71
241.55,67.81
243.18,67.73
244.25,67.42
244.69,67.3
246.64,67.19
248.9,67.24
251.42,67.34
254.19,67.71
256.46,67.79
257.35,67.49
259.02,67.55
260.02,67.76
263.5,67.44
266.1,67.45
268.22,67.31
272.74,67.49
276.28,67.68
278.9,67.95
283.13,68.48
285.28,69.47
285.74,70.2
288.11,71.52
288.82,72.94
290.0,73.62
292.53,73.13
295.52,73.26
298.19,72.75
300.2,71.4
306.98,71.1
309.21,70.81
313.56,70.79
319.4,70.82
322.56,70.66
327.0,70.48
331.2,70.39
334.67,69.8
337.65,69.42
341.11,69.3
344.02,69.31
348.58,69.18
351.89,68.69
355.24,68.42
360.12,68.71
361.57,67.93
363.48,67.88
367.48,67.85
370.84,67.85
371.5,67.46
375.1,67.34
376.54,66.19
379.93,65.18
385.13,64.79
387.76,64.49
391.36,64.34
394.35,64.07
396.27,63.9
400.1,63.5
402.09,63.29
406.59,62.92
408.97,62.28
414.59,61.98
419.12,61.77
422.86,61.8
425.13,61.66
431.59,63.2
434.23,63.69
436.25,63.87
438.73,64.31
441.37,64.89
443.17,65.42
446.52,67.01
447.82,67.77
450.68,68.95
451.67,69.81
455.21,70.03
457.84,70.91
462.7,71.49
463.45,71.89
476.8,78.45
478.33,78.48
487.61,84.41
487.84,84.5
487.99,84.41
491.61,84.39
496.68,81.53
502.18,81.32
502.92,80.97
503.69,81.0
503.8,81.93
505.68,82.04
508.79,81.92
511.08,82.1
516.0,82.15
521.55,82.15
