x,y
-1.91,59.39
1.01,59.45
1.06,59.76
1.11,59.76
1.21,59.39
1.42,59.45
1.62,59.74
2.03,59.73
2.52,59.5
18.57,59.43
30.84,59.38
32.19,59.6
34.0,59.84
34.14,59.74
38.16,59.7
38.73,58.08
42.94,58.32
59.65,58.26
59.79,58.4
60.03,58.44
60.6,58.12
73.74,58.05
86.12,58.12
86.38,58.34
86.77,58.31
87.53,57.8
97.36,57.85
97.56,58.06
98.19,58.17
98.61,57.84
110.78,57.94
126.12,57.88
126.65,58.5
127.66,58.54
127.76,58.65
127.84,58.66
127.94,57.19
129.65,57.15
129.91,58.69
129.97,58.7
130.99,58.46
131.56,57.81
139.21,57.67
146.36,57.78
148.61,58.94
155.18,58.94
159.91,59.03
159.96,59.14
160.2,59.12
207.82,59.05
212.83,58.97
292.19,59.36
303.98,59.15
313.99,58.81
316.1,57.67
322.5,57.51
324.69,57.41
327.41,54.09
330.34,52.85
331.8,51.74
379.65,52.11
388.97,52.11
389.52,53.15
403.69,53.34
412.58,53.21
421.81,53.14
431.87,53.3
433.94,50.98
438.57,51.57
440.25,53.33
444.32,55.11
451.98,55.15
456.12,56.8
457.16,56.82
460.33,55.05
463.89,55.21
466.85,53.51
473.39,53.05
475.96,52.45
487.79,52.37
498.66,52.07
509.53,51.92
519.04,51.88
528.01,51.64
535.78,51.7
539.62,50.66
542.18,50.32
550.79,49.94
556.53,48.64
563.21,47.95
569.08,47.78
573.81,47.96
579.92,47.8
585.97,47.58
595.6,47.72
600.04,48.01
606.04,48.86
612.82,48.03
618.88,47.51
623.16,47.7
629.16,47.94
635.06,49.63
641.49,49.27
646.65,49.81
653.81,49.9
665.48,49.88
676.23,49.95
686.89,49.78
698.12,49.49
706.81,49.46
715.69,49.44
723.51,49.52
730.85,49.48
738.74,49.55
746.99,49.59
755.61,49.66
762.01,49.8
769.55,49.79
778.72,50.01
789.01,50.11
798.66,50.05
809.92,50.19
824.42,50.23
838.39,50.38
852.1,50.48
868.73,50.48
882.52,50.48
899.05,50.42
913.28,50.35
927.95,50.31
939.38,50.24
946.0,50.0
956.96,50.03
966.04,49.89
974.53,49.92
984.68,49.7
993.06,49.61
1002.12,49.34
1011.19,49.31
1019.62,49.29
1027.95,49.56
1035.0,49.27
1042.56,48.93
1048.28,48.98
1056.31,49.22
1063.58,49.72
1072.18,49.98
1084.69,50.31
1097.45,50.51
1108.46,50.47
1121.12,50.44
1125.58,50.55
1137.67,50.71
1147.26,51.3
1158.72,58.26
1162.66,58.62
1164.07,59.19
1165.19,59.22
1169.7,58.3
1181.29,58.22
1192.31,58.37
1193.11,59.07
1193.76,59.09
1194.19,58.91
1194.82,58.91
1196.63,59.65
1205.94,59.88
1217.51,59.92
1228.82,59.77
1239.76,59.31
1243.98,59.38
1254.71,59.19
1260.67,59.02
1275.2,59.14
1284.88,59.27
1294.22,59.51
1298.65,58.82
1306.41,58.92
1311.15,60.08
1324.49,59.74
1339.99,59.99
1340.97,59.99
1346.16,59.78
1346.34,58.63
1356.36,58.84
1366.91,58.88
1376.41,59.0
1385.42,58.98
1385.58,60.46
1390.06,60.6
1390.8,60.7
1393.67,60.74
1395.57,62.68
1399.22,63.36
1400.51,64.5
1402.28,64.85
1402.33,65.7
1402.38,65.71
1402.47,63.81
1405.99,63.73
1406.01,65.75
1406.23,67.75
1406.29,65.4
1409.18,65.86
