x,y
0.0,165.03
20.0,164.69
79.0,140.09
88.0,140.09
94.0,138.2
112.0,136.57
125.0,136.34
132.0,133.83
136.0,132.77
140.0,130.29
144.0,130.29
158.0,128.26
168.0,128.26
180.0,128.55
182.0,128.59
185.0,128.9
200.0,129.3
238.0,129.42
245.0,129.65
276.0,129.65
300.0,129.8
309.0,116.28
314.0,117.1
329.0,118.1
338.0,118.61
346.0,117.41
348.0,117.71
373.0,119.82
440.0,119.62
442.0,119.38
500.0,119.59
522.0,119.31
550.0,119.82
580.0,115.0
588.0,113.89
596.0,112.64
628.0,111.34
638.0,110.84
648.0,109.34
668.0,109.84
678.0,111.34
698.0,114.79
717.0,116.69
758.0,116.99
768.0,113.04
836.0,112.07
843.0,110.67
846.0,111.47
882.0,113.09
898.0,115.61
906.0,119.17
908.0,119.21
978.0,119.89
994.0,117.21
1008.0,117.67
1018.0,118.43
1027.0,118.43
1028.0,120.52
1089.0,120.67
1092.0,119.76
1121.0,119.18
1175.0,119.98
1180.0,118.2
1235.0,119.02
1244.0,120.04
1246.0,120.78
1328.0,120.81
1390.0,120.25
1398.0,118.02
1402.0,116.52
1408.0,116.5
1410.0,117.32
1424.0,116.89
1458.0,117.57
1470.0,116.72
1515.0,117.84
1562.0,118.31
1598.0,119.54
1651.0,119.64
1679.0,119.7
1684.0,119.36
1685.0,120.4
1687.0,119.67
1716.0,120.76
1771.0,120.98
1774.0,121.02
1775.0,122.22
1778.0,122.84
1779.4,123.92
