x,y
15.86,4.14
25.27,4.35
35.22,4.49
44.31,4.32
49.33,4.31
54.34,4.29
60.74,4.62
61.17,4.51
65.59,4.36
70.39,4.18
71.06,4.16
71.12,4.3
72.67,4.37
73.32,4.65
73.86,4.68
79.95,7.83
86.04,10.97
86.2,10.99
86.29,11.04
91.68,11.24
92.06,10.95
98.87,7.57
105.67,4.19
107.52,4.21
107.56,3.91
113.0,3.9
118.44,3.88
118.86,3.85
119.43,4.07
120.52,4.09
123.81,1.54
133.63,1.58
133.7,3.6
139.45,3.54
145.19,3.48
154.41,3.48
163.63,3.48
171.34,3.4
179.04,3.33
184.87,3.25
189.84,3.21
194.33,3.11
200.63,3.08
210.46,3.31
219.27,3.02
227.54,3.32
228.33,3.25
229.97,2.41
230.69,1.49
240.47,1.41
240.85,2.32
245.61,2.52
247.91,2.45
248.68,1.22
252.22,-0.79
257.16,-0.81
263.17,-0.82
266.28,-1.07
269.21,-0.76
275.44,-0.73
281.7,-1.34
287.61,-1.47
293.86,-1.64
299.86,-1.74
306.07,-1.95
312.03,-2.13
316.45,-2.34
320.72,-2.32
325.02,-2.18
328.13,-1.89
332.23,-1.88
336.28,-2.03
342.39,-2.36
348.44,-2.3
354.55,-2.2
360.61,-2.32
366.64,-2.44
372.79,-2.66
378.84,-2.77
385.08,-2.91
391.19,-2.96
397.28,-3.11
403.36,-3.12
409.5,-3.13
415.68,-3.15
421.78,-3.23
427.95,-3.37
434.09,-3.47
440.15,-3.4
446.36,-3.08
452.41,-3.44
458.38,-3.49
464.38,-3.22
468.47,-3.1
474.05,-3.3
478.65,-3.22
484.79,-3.29
491.63,-3.21
499.09,-3.19
506.56,-3.03
514.19,-2.96
521.78,-3.14
529.38,-3.06
536.96,-2.68
544.37,-2.52
551.68,-2.65
558.92,-2.47
566.18,-2.21
573.48,-2.01
580.88,-2.03
588.35,-1.91
595.85,-1.91
603.09,-1.88
610.31,-2.0
617.61,-2.22
624.86,-2.02
632.05,-1.91
639.31,-1.89
646.64,-1.77
654.13,-1.71
661.86,-1.69
669.43,-1.76
677.07,-1.67
684.7,-1.6
692.41,-1.58
700.35,-1.3
706.0,-1.39
714.37,-1.31
722.5,-1.41
730.38,-1.4
738.12,-1.41
743.14,-1.36
747.75,-1.31
754.33,-1.33
760.32,-1.48
766.27,-1.32
771.84,-0.52
777.8,0.93
779.28,1.77
785.58,1.89
792.63,1.94
797.49,1.78
805.31,1.66
813.38,1.54
818.25,1.42
823.59,1.32
830.47,1.42
839.1,1.28
844.75,1.66
853.15,1.37
861.09,1.33
869.32,1.09
877.39,1.37
885.99,1.18
892.95,0.78
897.72,0.34
902.27,0.12
907.79,-0.12
912.24,-0.32
917.29,-0.21
922.86,0.24
927.85,0.87
933.48,0.82
938.93,1.04
947.41,1.12
953.95,1.31
957.89,1.33
962.45,1.45
966.25,1.55
973.25,1.27
979.08,1.34
983.85,1.22
987.97,1.31
993.14,1.21
998.03,1.3
1006.73,1.37
1011.94,1.29
1019.58,1.03
1026.29,1.01
1032.54,1.15
1040.76,0.98
1046.25,1.01
1054.14,1.04
1062.08,0.77
1071.68,1.18
1080.36,1.04
1088.57,0.98
1097.33,1.04
1104.03,0.95
1109.64,0.55
1116.45,0.67
1122.93,0.31
1131.54,-0.03
1133.51,-0.02
1137.51,-0.02
1141.53,-0.04
1145.1,-0.81
1149.06,-0.79
1153.62,-0.92
1157.64,-0.78
1161.71,-0.76
1165.07,-0.07
1169.08,-0.05
1173.11,-0.02
1175.12,-0.02
1182.19,0.37
1191.34,0.51
1200.45,0.43
1209.34,0.51
1217.99,0.12
1223.79,1.5
1224.15,1.73
1225.13,2.38
1227.83,2.38
1227.86,2.28
1228.14,2.29
1228.2,2.37
1230.22,2.7
1234.73,2.71
1243.25,2.75
1243.26,2.68
1243.59,2.66
1243.61,2.76
1246.4,2.96
1246.73,2.94
1246.82,3.6
1248.25,3.65
1248.27,2.98
1255.96,3.09
1256.03,3.15
1257.5,3.16
1257.56,3.09
1266.77,3.17
1274.83,3.26
1276.85,3.33
1276.91,3.22
1281.47,3.34
1281.54,3.46
1283.36,3.45
1283.43,3.59
1283.54,3.59
1286.3,3.6
1286.67,5.0
1287.35,7.92
1287.42,11.08
1287.99,11.18
1288.08,4.59
1291.91,4.26
