x,y
500.06,63.31
502.59,63.39
502.78,63.18
509.07,62.76
514.24,62.74
516.59,63.35
526.08,63.45
534.46,63.42
539.77,63.42
541.0,61.41
551.54,61.35
559.99,61.27
560.49,63.34
565.06,63.28
565.4,63.87
575.34,63.53
583.41,63.38
590.38,62.91
591.31,62.65
591.59,62.65
592.43,62.86
593.0,62.65
601.04,62.78
609.15,62.72
619.19,62.73
627.57,62.73
635.65,62.75
641.27,62.78
642.06,62.28
648.96,62.05
653.86,62.17
656.24,62.05
671.94,62.06
672.27,62.21
672.96,62.36
673.23,61.84
673.75,61.84
673.95,62.36
674.9,62.18
675.68,62.05
681.56,62.03
689.19,62.04
696.78,62.08
705.98,62.12
713.92,62.12
722.23,62.15
724.8,62.87
727.37,62.94
728.06,62.03
732.01,60.61
734.83,60.71
737.96,60.88
739.21,60.81
740.37,60.79
743.05,56.14
747.56,53.2
749.12,53.11
749.79,53.08
749.95,52.17
750.63,52.09
750.9,51.6
751.35,51.42
752.45,50.97
753.44,50.65
754.64,50.51
758.03,50.03
763.66,48.96
768.15,48.88
771.82,48.45
774.1,48.17
776.16,48.79
779.82,48.88
784.21,48.72
788.29,48.98
791.93,49.26
796.08,49.71
800.21,49.51
805.15,49.27
810.65,48.47
815.19,47.19
819.53,47.08
825.83,47.17
831.92,47.42
837.28,47.42
842.77,48.08
846.26,48.38
850.65,48.73
855.02,48.99
858.5,49.19
860.99,49.49
863.94,49.56
867.77,49.69
871.03,49.82
873.41,50.02
876.32,50.05
879.52,50.05
882.79,50.3
886.07,50.39
890.19,50.59
894.0,50.6
896.75,50.52
899.52,50.54
903.69,50.8
906.98,50.68
909.89,50.89
914.02,50.92
917.54,50.9
921.12,50.9
924.47,50.85
928.52,50.91
933.19,50.78
937.41,50.83
943.29,50.79
946.94,50.81
950.23,51.41
960.81,51.48
969.7,51.6
981.05,51.06
990.77,51.07
1001.09,50.81
1011.36,50.63
1016.37,50.97
1020.45,51.44
1025.97,52.34
1035.25,52.5
1041.52,53.58
1044.79,54.64
1051.33,61.95
1052.9,69.27
1056.13,70.92
1059.04,71.19
1061.17,72.89
1065.18,75.7
1066.87,76.61
1068.6,77.05
1071.14,77.06
1073.48,77.1
1081.92,77.23
1089.23,77.26
1089.51,77.27
1097.86,77.32
1106.86,77.49
1107.7,77.52
1113.32,77.66
1114.16,77.72
1122.85,78.93
1132.1,80.93
1141.66,82.93
1146.42,83.83
1153.27,85.74
1158.55,85.89
1158.65,85.5
1159.01,85.48
1159.04,86.68
1159.52,86.68
1161.38,87.55
1162.2,87.65
