x,y
509.6,23.61
509.77,23.61
509.81,23.08
510.59,23.1
519.5,23.31
519.58,23.61
522.66,23.87
524.81,25.24
533.73,25.23
535.86,23.99
539.65,23.82
544.22,23.9
544.85,23.76
556.73,17.61
560.64,17.62
569.73,13.09
578.22,12.58
583.69,12.74
591.81,8.87
594.24,8.13
597.63,7.08
605.64,7.01
614.87,7.2
624.16,7.47
627.67,8.4
633.12,11.07
645.22,11.81
655.42,12.11
666.69,12.18
676.93,12.35
687.89,12.35
700.06,12.12
709.06,12.28
718.12,12.03
727.93,12.1
728.08,12.09
737.98,12.5
747.83,12.7
759.0,12.96
771.29,12.84
782.83,13.03
793.83,13.19
806.13,13.63
812.54,13.35
818.72,13.2
830.26,13.15
841.78,13.33
851.97,13.34
853.46,12.96
862.22,13.04
870.43,13.56
881.87,14.05
892.96,14.19
902.7,14.27
914.13,14.0
920.05,13.45
921.1,13.5
924.07,14.14
928.58,13.96
929.69,13.27
933.41,13.21
939.56,17.57
943.23,18.21
948.0,22.25
958.69,22.5
970.39,22.52
981.72,22.55
984.71,22.59
986.83,24.46
987.15,24.55
987.19,24.61
990.97,24.93
993.36,24.67
994.04,24.92
994.77,24.9
994.86,24.72
995.53,24.83
1000.5,24.79
1008.24,25.04
