x,y
0.0,101.79
0.3,101.86
1.33,101.56
8.9,95.36
10.33,94.05
12.22,94.03
21.91,88.93
31.85,80.15
32.21,79.51
33.19,79.53
33.37,81.25
33.58,81.26
33.75,80.09
59.39,81.25
75.7,81.34
93.02,80.25
93.64,79.51
94.25,79.5
96.44,81.15
124.64,81.8
152.94,80.35
164.76,80.55
166.91,79.44
193.28,79.43
216.29,78.11
243.02,78.56
244.27,75.49
247.71,75.38
253.6,75.44
254.96,77.21
268.23,76.93
274.64,67.58
296.22,64.37
321.23,64.41
339.31,64.78
342.96,64.99
357.94,64.67
402.47,63.38
417.35,63.98
428.01,63.19
442.65,64.46
447.67,66.82
458.05,67.48
461.28,68.59
466.77,69.95
476.51,70.28
486.3,77.29
499.92,77.28
502.02,77.75
503.22,78.59
524.61,78.89
551.5,79.14
576.17,80.55
577.11,79.8
581.46,79.78
583.28,80.55
609.85,80.5
639.7,80.69
645.22,80.87
647.74,79.29
678.49,79.03
693.91,79.07
709.51,79.25
723.88,79.28
736.98,79.89
748.48,79.92
761.54,78.38
763.82,78.42
765.66,79.05
777.31,78.59
791.03,79.01
792.95,80.18
811.27,79.63
837.16,80.08
852.97,80.33
861.44,80.17
861.61,79.58
862.13,79.54
862.67,79.58
862.93,80.16
863.21,80.16
867.11,80.12
872.82,80.45
877.65,79.87
881.07,79.55
886.24,79.31
901.01,78.69
909.21,76.48
919.02,77.02
929.73,82.35
941.58,91.54
953.62,104.25
974.04,104.71
