x,y
-17.76,43.12
-14.14,41.42
-8.68,38.97
-8.23,37.26
-7.65,37.25
-7.57,37.57
-6.13,37.67
3.39,37.59
3.89,37.52
5.45,36.16
7.45,29.8
10.66,29.72
11.53,29.3
12.05,29.31
12.86,29.66
18.33,29.84
23.79,29.66
26.14,29.63
30.31,29.62
30.93,29.58
33.02,28.81
33.83,28.75
35.18,28.63
35.19,26.56
47.06,26.63
48.19,26.61
51.14,26.34
51.16,27.39
61.23,27.4
72.73,27.47
84.34,27.37
95.23,27.23
103.17,27.19
103.79,27.21
113.91,27.24
123.79,27.16
133.82,27.11
143.94,27.01
153.82,27.09
163.76,27.11
173.86,27.01
183.81,27.04
193.8,26.98
203.7,26.95
213.74,26.83
223.61,26.76
233.78,26.77
243.7,26.83
253.84,26.78
254.54,26.83
264.66,26.87
274.28,26.32
283.17,25.64
283.8,25.81
283.87,25.78
283.93,25.91
293.47,25.26
303.3,25.21
313.55,25.16
322.79,25.1
333.28,25.07
333.31,26.5
343.87,26.59
354.09,26.58
364.13,26.43
374.26,26.43
384.05,26.39
394.31,26.29
404.12,26.31
414.25,26.26
420.15,26.25
422.31,22.13
428.83,21.5
436.41,15.74
442.27,13.49
443.55,13.52
447.94,17.52
451.85,17.87
453.44,13.81
457.15,13.78
459.52,15.91
461.21,17.88
462.48,18.48
464.56,11.19
473.94,10.93
484.72,10.74
492.93,10.99
499.43,11.09
509.72,11.22
513.68,18.49
516.25,21.51
525.81,25.66
537.14,25.62
547.22,25.56
553.47,25.65
562.15,26.19
572.35,26.24
582.45,26.21
592.46,26.11
602.53,26.08
607.46,25.96
607.47,29.28
615.96,29.79
619.18,29.75
630.37,29.81
637.41,29.89
643.37,29.93
646.35,30.88
646.95,31.17
656.3,30.5
657.37,30.52
