x,y
-40.7,4.43
-24.7,4.62
-11.7,11.08
-6.33,11.08
-5.9,11.08
0.0,8.08
14.3,1.24
24.0,1.24
114.1,2.88
115.45,3.03
127.0,2.4
132.46,1.47
134.5,1.2
152.93,0.68
153.8,0.44
162.15,-0.53
172.33,-1.03
180.81,-1.15
186.57,-1.72
192.32,-2.12
198.08,-2.52
204.87,-2.82
211.66,-3.36
219.3,-3.61
226.95,-3.98
229.15,-4.08
231.34,-3.9
233.54,-4.23
235.73,-3.99
237.93,-3.96
240.12,-4.14
242.32,-3.96
245.13,-3.79
247.95,-3.87
250.77,-3.55
253.58,-3.76
266.68,-3.73
278.61,-3.33
289.76,-3.26
301.86,-3.57
311.98,-3.83
325.76,-3.51
339.68,-3.54
349.69,-3.7
361.36,-3.86
372.61,-3.54
383.2,-3.1
393.79,-2.84
404.61,-2.63
420.79,-2.62
434.68,-2.45
447.95,-2.39
469.14,-2.36
481.47,-2.21
496.51,-2.13
510.16,-2.01
512.52,-1.94
514.88,-2.01
517.24,-2.08
519.59,-2.02
521.95,-2.08
524.31,-2.03
526.67,-2.06
528.39,-2.09
530.11,-1.95
531.83,-1.99
533.54,-1.86
535.26,-1.89
536.98,-1.92
548.36,-1.9
559.83,-2.09
573.22,-2.07
585.77,-1.91
593.95,-1.74
605.87,-1.52
616.49,-1.39
625.82,-1.52
634.07,-1.69
643.16,-1.52
653.01,-1.42
667.96,-1.12
679.09,-0.99
687.35,-0.68
696.76,-0.31
709.99,0.08
715.34,0.09
720.74,0.16
739.89,0.17
748.42,0.18
749.07,0.19
749.1,0.19
749.32,0.19
749.71,0.2
750.55,0.19
751.68,0.17
752.65,0.19
752.76,0.19
754.68,0.2
754.98,0.19
756.95,0.17
758.78,0.19
759.04,0.18
760.14,0.11
761.0,0.19
761.13,0.18
762.22,0.14
763.22,0.19
764.19,0.18
773.75,0.18
780.29,0.02
791.09,-0.13
795.65,0.03
996.69,0.2
997.59,0.2
997.94,0.2
998.5,0.2
1001.89,0.2
1005.64,0.19
1005.93,0.2
1008.62,0.2
1008.63,0.2
1011.31,0.2
1014.63,0.2
1017.95,0.17
1018.84,0.2
1019.97,0.09
1020.84,0.14
1023.73,0.07
1026.62,-0.01
1028.77,-0.2
1038.86,-0.34
1047.6,-0.15
1057.68,-0.04
1068.71,0.01
1072.88,-0.06
1077.06,-0.04
1081.39,-0.02
1085.73,0.02
1092.13,0.2
1099.14,0.2
1110.15,-0.28
1114.92,0.0
1116.57,-0.01
1122.33,0.13
1124.85,0.68
1125.81,1.02
1128.41,2.04
1130.66,2.02
1138.77,2.1
1148.57,2.9
1168.2,2.97
1171.6,3.03
1173.2,3.44
1184.2,3.48
1186.0,2.28
1190.08,7.75
1190.58,11.19
