x,y
-10.44,70.81
-7.41,70.92
-7.18,71.09
-6.58,71.12
-6.38,71.05
-6.25,70.95
-4.15,70.81
2.21,70.55
8.39,70.14
11.47,70.06
13.19,70.11
21.64,70.03
31.73,69.98
31.85,67.78
32.28,67.67
32.73,65.12
37.51,62.21
42.1,61.19
46.04,59.92
50.63,57.73
54.87,56.79
63.41,56.64
64.22,53.49
72.8,53.44
80.31,52.94
84.66,53.01
85.27,56.71
85.54,56.71
85.67,56.02
86.04,56.03
86.18,56.62
86.29,56.63
86.49,56.32
88.99,56.21
93.51,56.16
103.35,56.08
112.0,56.12
120.66,56.21
121.21,56.63
127.49,56.61
134.22,56.58
142.46,56.53
153.71,56.47
162.22,56.37
171.74,56.37
184.53,56.23
194.61,56.18
204.93,56.01
205.32,56.25
205.95,56.28
207.49,55.52
207.54,54.93
208.0,54.93
208.03,55.52
208.32,55.61
213.9,55.68
213.99,55.44
224.05,55.52
234.52,55.48
244.42,55.54
245.43,55.33
254.82,55.23
263.9,55.26
269.66,55.32
279.82,54.15
287.03,54.48
287.71,54.09
288.33,54.11
297.9,56.91
307.65,57.19
320.08,57.37
331.52,57.69
340.2,57.71
350.14,57.78
359.98,57.71
369.51,57.76
380.0,57.63
389.24,57.57
397.02,57.29
403.41,57.55
405.01,57.06
408.05,55.2
408.84,55.24
408.92,56.26
409.23,56.27
409.44,55.85
418.68,55.93
418.97,55.83
419.72,55.82
419.92,55.75
421.63,54.79
421.77,54.08
422.64,54.05
425.98,54.07
429.03,53.9
430.48,54.03
433.98,54.0
438.23,53.63
442.63,53.27
445.31,52.6
453.87,52.26
459.38,51.77
461.88,51.62
463.9,51.21
465.79,51.03
469.57,50.8
471.0,50.78
481.94,50.73
491.77,50.69
501.39,50.66
511.51,50.74
521.36,50.73
531.69,50.68
541.54,50.59
551.59,50.61
561.25,50.69
571.36,50.62
581.33,50.57
591.44,50.52
601.33,50.47
612.09,50.58
616.37,50.55
621.48,50.58
626.94,50.49
632.37,50.41
640.15,50.2
647.09,49.94
653.97,49.64
661.45,48.85
668.12,48.09
674.6,47.69
679.94,47.36
685.2,46.83
688.1,46.46
691.63,45.8
694.6,45.4
698.83,45.52
702.65,45.78
705.86,45.94
709.3,45.56
712.33,45.67
715.85,46.12
718.54,46.55
722.16,46.79
726.39,47.12
728.89,47.47
731.97,47.76
734.62,47.81
737.89,47.74
740.71,47.77
744.06,47.83
747.66,47.9
751.55,47.66
755.17,47.57
758.56,47.52
762.02,47.28
764.88,47.18
768.91,46.86
772.42,47.01
774.76,46.96
777.72,46.81
780.02,46.92
782.76,46.9
785.74,47.25
788.91,47.18
791.57,46.95
793.99,47.04
798.29,47.39
800.95,47.44
803.48,47.53
806.06,47.67
808.86,47.68
811.35,47.68
813.66,47.72
816.41,48.24
819.91,48.21
822.39,48.19
825.6,48.31
830.41,48.53
833.07,48.67
837.04,48.7
841.57,48.85
844.7,48.88
848.34,48.89
852.29,49.04
856.32,49.16
859.24,49.26
863.74,49.32
867.27,49.37
870.8,49.5
875.1,49.56
878.27,49.64
881.66,49.7
885.58,49.73
888.17,49.78
890.87,49.88
895.05,49.88
897.29,49.9
900.86,49.93
905.52,50.05
908.69,50.12
913.15,50.19
916.89,50.18
922.34,50.23
927.46,50.32
933.57,50.38
938.67,50.44
943.55,50.45
947.57,50.43
952.77,50.38
957.47,50.39
964.52,50.39
968.7,50.34
974.45,50.31
980.16,50.23
986.67,50.15
990.59,50.05
996.39,49.94
1000.4,49.85
1003.83,49.75
1008.41,49.69
1012.33,49.58
1017.67,49.51
1022.27,49.43
1027.98,49.36
1031.71,49.3
1035.01,49.2
1040.47,49.09
1044.01,49.02
1048.06,48.8
1052.46,48.69
1056.57,48.54
1062.6,48.27
1066.04,48.04
1070.11,48.03
1074.38,48.13
1077.92,47.88
1083.69,47.82
1087.25,47.74
1091.65,47.8
1096.51,47.83
1100.96,47.94
1104.49,48.03
1107.72,48.17
1111.44,48.2
1116.62,48.09
1120.64,48.29
1124.49,48.27
1126.82,48.22
1129.57,48.25
1133.68,48.29
1137.0,48.25
1140.77,48.02
1144.58,48.12
1149.93,48.0
1154.86,47.98
1159.9,47.78
1164.82,47.76
1168.58,47.62
1173.55,47.6
1179.58,47.32
1184.11,47.35
1188.59,47.44
1193.13,47.31
1198.72,47.09
1202.73,47.07
1206.9,47.54
1209.27,47.08
1211.4,46.99
1213.45,47.19
1215.55,47.51
1217.7,47.02
1219.83,47.26
1221.87,47.57
1224.02,47.61
1226.26,47.56
1228.2,47.65
1230.2,47.56
1232.44,47.5
1234.8,47.71
1237.42,47.73
1242.72,47.9
