x,y
462.38,-3.22
465.46,-3.22
468.31,-3.24
470.5,-3.24
473.33,-3.24
476.76,-3.24
479.74,-3.24
483.06,-3.01
484.95,-3.01
489.01,-3.23
491.91,-3.23
494.97,-3.29
497.93,-3.29
501.0,-3.3
505.18,-3.32
508.41,-3.26
511.37,-3.11
517.19,-2.57
520.59,-2.3
523.32,-1.7
526.11,-1.61
531.61,-1.22
534.19,-0.98
536.97,-0.54
539.21,-0.5
541.87,-0.35
544.74,-0.3
548.69,-0.24
550.61,-0.22
553.72,-0.18
556.38,-0.1
559.36,0.26
560.91,0.5
562.86,0.64
565.64,1.37
569.58,3.86
573.58,3.61
580.87,3.55
582.34,3.56
591.65,3.58
601.01,3.61
610.32,3.62
619.37,3.6
620.01,3.26
621.39,3.32
629.63,3.47
638.56,3.61
639.41,3.78
647.45,3.81
655.36,3.85
655.96,3.59
662.88,3.49
670.21,3.43
679.24,3.18
685.06,3.12
690.91,3.07
693.14,3.02
693.92,3.67
698.12,3.5
703.39,3.58
709.58,3.46
712.62,3.15
718.67,3.19
724.8,3.21
730.96,3.05
735.77,3.31
740.47,3.43
750.04,3.27
755.21,3.19
760.38,3.1
766.43,3.2
774.41,3.32
782.14,3.12
788.31,3.23
797.64,2.92
800.45,2.77
802.55,1.06
804.52,0.64
806.05,0.33
809.09,-0.28
810.5,-0.59
811.51,-0.69
815.01,-1.46
817.57,-1.72
820.37,-1.94
824.01,-2.08
827.34,-2.05
831.81,-1.84
832.65,-1.59
837.06,-1.41
838.67,-1.34
841.72,-1.19
846.19,-0.94
848.3,-0.89
852.67,-0.86
854.61,-0.83
856.62,-0.7
861.34,-0.59
863.06,-0.57
865.56,-0.65
868.42,-0.76
871.58,-0.77
875.32,-0.8
877.71,-0.86
881.01,-0.12
884.81,0.76
887.22,3.05
893.42,3.29
901.36,3.0
905.3,2.49
906.09,1.21
909.51,0.62
914.66,0.18
920.24,0.1
926.28,0.09
932.23,-0.01
938.52,-0.07
944.77,-0.14
949.02,-0.18
950.57,-0.23
955.52,-0.26
958.89,-0.43
960.57,-0.59
962.56,-0.87
963.53,-1.05
966.79,-1.54
969.93,-1.54
974.65,-2.1
976.84,-2.36
981.79,-2.7
986.58,-2.73
988.7,-2.98
993.72,-3.24
995.97,-3.47
998.36,-3.65
1000.08,-4.28
1003.56,-4.28
1005.97,-4.82
1009.79,-4.94
1013.2,-5.1
1014.73,-5.04
1015.49,-4.64
1016.03,-3.47
1019.89,-2.65
1023.11,-2.6
1026.35,-1.84
1029.24,-1.36
1031.64,-0.92
1034.66,-0.5
1036.56,0.27
1038.05,0.72
1038.62,1.13
1038.83,2.33
1040.08,2.55
1042.31,2.65
1047.78,2.71
1048.22,2.78
1050.68,2.62
1054.79,2.63
1055.26,2.66
1061.07,2.82
1061.16,3.15
1061.33,3.14
1061.4,2.98
1062.03,3.0
1063.44,11.08
1064.14,11.08
1064.28,4.86
1067.35,4.81
1068.09,4.82
1071.95,4.79
1073.19,4.71
1073.26,4.65
1078.71,4.55
