x,y
0.0,0.96
0.8,0.68
1.8,-0.32
2.8,-0.32
3.8,0.68
4.4,0.98
11.23,1.02
17.7,1.47
33.9,9.6
36.4,9.74
39.93,9.59
63.15,1.44
67.0,0.6
70.0,0.4
73.3,0.3
79.0,0.2
83.0,-1.05
92.0,-0.92
100.0,-1.0
115.0,-1.0
135.0,-1.05
146.86,-1.05
155.0,-1.3
170.0,-1.85
185.0,-4.35
189.98,-4.6
199.02,-4.58
204.0,-4.85
222.85,-5.0
245.0,-4.9
252.14,-4.9
256.9,-4.4
263.1,-4.35
278.33,-5.55
295.0,-5.75
313.48,-6.1
322.59,-7.0
335.0,-4.95
355.0,-5.47
375.0,-6.55
386.25,-8.2
391.75,-8.5
395.75,-8.08
405.0,-7.9
412.04,-8.35
415.43,-7.7
422.74,-7.7
425.87,-7.9
435.0,-7.75
515.0,-7.8
545.0,-7.75
575.0,-7.65
625.0,-7.4
641.5,-7.2
655.0,-6.85
672.14,-5.9
695.0,-5.55
725.0,-2.7
739.63,-1.8
765.0,-1.29
771.0,-1.15
785.0,-1.05
796.0,-1.05
799.0,-0.8
892.4,-0.09
903.6,0.9
906.2,1.36
909.8,3.88
912.43,3.88
913.11,3.89
913.54,3.9
913.99,3.84
