x,y
0.0,4.6
3.0,3.4
22.0,2.5
69.0,2.2
72.0,1.9
96.0,1.9
120.0,1.5
156.0,1.4
214.0,2.2
246.0,2.0
266.0,1.5
303.0,1.3
310.0,0.8
324.0,0.9
328.0,0.3
340.0,0.2
354.0,2.6
360.0,2.3
376.0,1.9
400.0,2.6
423.0,2.0
443.0,2.6
457.0,2.8
493.0,2.3
560.0,2.3
620.0,1.9
642.0,0.9
670.0,0.6
680.0,-0.3
694.0,-1.5
724.0,-1.3
756.0,-1.0
771.0,-0.3
788.0,1.2
810.0,1.4
867.0,1.8
873.0,1.2
894.0,-0.2
940.0,-2.3
960.0,-5.3
980.0,-3.6
994.0,-2.3
1023.0,-2.4
1039.0,-2.8
1064.0,-2.8
1106.0,-2.1
1130.0,-4.0
1145.0,-3.7
1203.0,-3.3
1229.0,-1.5
1250.0,-0.4
1281.0,0.1
1294.0,0.0
1301.0,1.1
1310.0,2.7
1334.0,2.0
1342.0,2.8
1344.0,2.8
1347.0,2.8
1373.0,3.0
1392.0,2.5
1394.0,4.4
1398.0,4.4
1402.0,7.4
