x,y
0.0,3.67
56.0,1.46
58.0,3.23
60.0,3.23
64.0,2.36
86.0,2.42
90.0,0.64
154.0,-0.41
198.0,-0.91
230.0,-1.41
244.0,-2.61
258.0,-4.11
274.0,-3.21
294.0,-2.41
310.0,-3.41
320.0,-6.41
344.0,-4.41
362.0,-2.41
386.0,-3.41
400.0,-4.91
420.0,-4.41
440.0,-4.11
460.0,-5.11
522.0,-0.44
550.0,1.44
608.0,1.64
642.0,1.86
696.0,2.5
738.0,1.99
764.0,1.8
780.0,2.54
828.0,2.34
838.0,1.47
839.0,-0.5
856.0,-5.69
896.0,-5.49
926.0,-7.49
956.0,-6.49
994.0,-7.49
1020.0,-9.59
1046.0,-6.39
1066.0,-4.19
1078.0,-1.59
1088.0,-0.49
1090.0,-0.23
1094.0,2.22
1098.0,2.89
1105.0,2.97
