x,y
-20.73,5.28
-18.73,5.2
-18.28,5.09
-17.5,5.04
-16.29,5.05
-8.38,5.31
-8.28,5.49
-7.38,5.77
-7.32,11.59
-6.73,11.59
-5.32,3.67
-1.49,3.48
0.05,2.55
3.33,2.64
6.47,2.73
7.0,2.85
8.12,3.29
12.93,3.29
13.25,3.31
13.32,3.28
20.82,3.39
21.29,3.39
28.27,3.17
28.37,3.14
28.89,3.12
29.03,3.25
29.17,3.19
31.5,3.15
32.3,3.23
33.02,3.39
34.0,3.23
35.16,1.44
35.93,0.36
37.17,0.08
38.65,-0.38
39.52,-0.51
43.15,-0.73
46.34,-0.8
49.34,-1.46
52.3,-1.95
55.62,-2.95
58.82,-3.61
62.14,-3.72
66.33,-3.83
68.22,-3.83
70.34,-3.89
73.52,-4.05
76.65,-4.17
81.21,-4.39
83.01,-4.53
85.57,-4.58
88.15,-4.71
91.28,-4.77
94.63,-4.77
98.03,-4.8
100.11,-4.82
104.06,-4.84
108.68,-4.84
110.86,-4.83
112.94,-4.81
115.41,-4.56
118.13,-4.5
122.9,-4.44
124.96,-4.33
129.94,-4.14
132.51,-4.1
135.01,-3.94
136.61,-3.86
142.05,-3.66
142.37,-3.56
147.28,-3.4
148.77,-3.19
154.85,-2.97
157.24,-2.86
161.4,-2.84
165.09,-2.7
167.57,-2.7
170.25,-2.56
172.53,-2.44
178.18,-2.19
181.6,-2.13
184.2,-2.04
188.49,-1.9
191.19,-1.86
193.45,-1.86
197.44,-1.78
200.85,-1.65
203.13,-1.64
205.48,-1.64
208.52,-1.6
211.14,-1.33
214.12,-1.05
218.02,-0.58
219.21,-0.29
221.23,-0.1
224.01,0.23
225.1,0.73
226.25,1.89
227.78,3.82
234.04,4.36
238.75,4.79
245.21,4.85
246.86,4.52
250.51,4.54
251.38,4.65
256.55,4.54
260.69,4.08
262.22,3.57
263.05,3.44
265.41,3.15
268.52,2.74
270.71,2.42
274.71,2.51
277.74,3.11
281.82,3.08
286.79,2.78
292.32,2.74
297.13,2.71
305.13,2.58
312.99,2.64
315.56,3.01
317.18,3.27
318.58,4.13
320.21,4.27
323.64,4.3
325.39,4.03
326.49,3.32
328.91,2.88
330.1,2.63
338.26,2.57
346.2,2.55
354.14,2.68
361.41,2.77
363.4,2.99
365.63,3.23
367.52,3.88
370.96,4.08
376.36,4.09
378.54,3.76
379.83,3.06
382.19,2.65
387.62,2.53
393.22,2.73
402.25,2.64
410.56,2.72
417.22,2.77
420.18,3.01
420.7,3.22
425.48,3.86
427.38,4.39
428.17,4.43
429.29,4.7
430.79,4.88
431.4,4.52
432.13,4.51
432.24,4.58
434.3,4.61
434.96,4.72
438.43,4.79
447.8,4.88
455.96,4.92
463.94,4.98
471.87,4.9
472.32,4.76
472.65,4.78
473.42,4.98
479.27,5.05
479.91,5.01
480.32,4.9
480.79,4.88
481.36,5.09
484.71,5.12
492.74,5.19
496.44,5.42
505.35,5.48
513.05,5.47
519.53,5.82
520.05,5.6
526.54,5.68
530.78,5.69
531.0,5.68
531.04,11.45
531.89,11.48
532.22,6.88
534.06,6.84
534.49,6.69
535.01,6.69
535.13,6.4
541.71,6.22
548.25,6.03
548.37,6.31
550.74,6.29
550.85,5.97
555.87,5.84
560.96,5.71
