x,y
-6.44,70.77
16.98,71.16
17.03,71.15
25.53,70.43
36.72,70.17
54.58,69.83
55.71,67.65
69.49,66.97
70.07,66.95
70.62,66.34
88.5,65.29
89.57,65.86
106.49,57.79
108.65,56.74
111.7,56.47
114.05,56.04
129.62,55.39
145.88,56.99
164.02,55.54
176.98,55.51
194.2,55.97
197.88,55.94
214.65,55.62
226.57,55.67
231.38,55.84
237.41,55.93
250.48,55.73
267.78,55.74
283.29,55.48
296.19,55.42
297.36,55.39
310.71,55.61
314.65,53.65
329.15,53.56
331.99,51.58
345.18,46.37
347.17,43.48
348.74,43.34
369.51,41.65
384.48,41.5
399.48,41.63
418.51,41.95
428.85,46.58
434.87,48.86
443.0,48.57
444.7,51.59
446.37,53.89
449.19,53.59
452.4,52.5
462.13,52.94
471.0,53.57
494.92,52.66
497.1,51.75
505.13,50.93
523.48,50.35
551.72,50.42
573.87,50.65
594.41,50.7
617.01,50.68
644.25,49.54
655.66,49.96
671.05,48.37
692.58,48.5
714.14,47.9
738.82,47.71
763.02,47.69
791.51,47.75
813.38,47.91
832.59,47.58
847.82,48.45
863.99,48.37
883.64,48.39
901.8,49.49
920.09,49.56
939.74,50.41
957.72,50.35
974.53,50.38
1000.6,49.59
1015.0,49.3
1030.6,48.56
1053.13,48.45
1072.3,48.63
1101.18,48.24
1125.25,48.36
1147.11,48.29
1181.44,48.31
1205.82,48.49
1232.76,48.26
1263.94,48.21
1286.13,48.15
1303.44,48.46
1321.42,48.76
1333.19,49.5
1341.65,51.4
1368.3,51.72
1392.93,51.62
1411.61,51.89
1423.66,52.96
1429.83,52.4
1436.26,54.88
1437.17,55.28
1444.07,55.18
1449.65,55.55
1454.68,55.5
1455.81,58.65
1456.23,55.56
1458.8,55.94
