x,y
498.25,63.99
517.46,63.76
523.18,63.79
531.52,63.67
542.65,63.56
550.99,63.69
575.01,64.4
586.05,62.3
590.16,62.61
623.95,63.76
634.68,63.78
649.85,63.45
659.28,63.38
673.12,62.72
686.54,62.43
701.26,62.38
714.56,62.84
724.16,62.69
726.88,63.31
729.61,60.59
742.32,60.61
743.07,61.31
743.73,61.46
744.14,61.61
744.83,60.63
747.81,55.73
751.92,52.79
756.32,51.59
758.21,50.59
759.84,50.62
763.29,50.42
782.53,50.31
784.03,51.73
785.53,49.38
786.22,50.42
792.37,50.56
793.18,49.38
804.06,49.29
805.03,48.69
807.52,48.55
808.65,47.61
815.39,47.34
827.76,45.29
851.61,48.37
880.37,49.66
907.44,50.5
944.13,50.73
999.53,50.63
1016.06,50.62
1026.75,52.27
1039.86,53.59
1042.34,54.53
1053.28,57.67
1065.26,77.32
1068.36,77.1
1079.29,77.29
1088.97,77.68
1099.04,78.67
1110.08,81.23
1123.08,84.02
1128.21,84.93
1133.31,85.57
1138.26,85.96
1139.51,85.47
1149.49,87.79
1161.97,87.9
