x,y
17.86,9.87
17.97,9.34
18.81,9.37
29.12,9.74
29.24,9.82
36.77,10.0
47.92,15.51
48.19,15.51
48.26,15.81
49.07,15.82
49.11,15.56
53.54,15.73
54.19,15.5
66.82,9.63
70.74,9.62
78.08,6.27
80.89,5.61
83.55,5.35
85.49,4.25
92.22,4.89
93.86,4.86
95.16,5.22
100.82,5.68
102.37,5.41
111.36,5.38
113.87,6.81
115.95,6.87
117.71,5.5
129.1,5.48
130.93,5.19
142.49,0.92
152.44,0.13
157.17,0.16
158.42,0.11
160.43,-0.01
160.67,0.11
160.92,-0.06
162.28,-0.01
162.59,-0.12
163.14,-0.25
164.95,-0.14
166.0,-0.24
166.94,-0.32
168.26,-0.24
168.69,-0.3
169.07,-0.37
172.23,-0.44
172.45,-0.37
175.66,-0.59
177.16,-0.56
178.05,-0.72
178.75,-0.72
180.74,-0.83
183.37,-0.95
184.78,-0.9
186.25,-1.18
187.18,-0.99
190.73,-1.08
194.03,-1.23
196.35,-1.28
200.42,-1.49
204.75,-1.94
205.6,-2.01
209.5,-2.09
211.04,-2.18
215.52,-2.48
217.48,-2.59
221.0,-2.76
224.14,-2.91
226.44,-2.96
229.03,-3.11
234.42,-3.53
237.37,-3.68
239.97,-3.76
242.33,-3.92
244.02,-3.96
247.25,-4.21
251.51,-4.4
253.55,-4.48
257.91,-4.74
260.02,-5.06
262.66,-5.1
265.91,-4.78
269.0,-4.17
272.36,-2.22
273.63,-0.8
276.62,0.8
281.44,4.15
283.8,5.5
286.99,5.66
297.93,5.7
307.27,5.68
318.83,5.81
320.22,6.27
326.47,6.32
329.55,4.99
329.88,4.56
340.09,4.32
349.02,4.26
360.18,4.52
370.39,4.03
379.33,4.42
380.23,4.86
382.19,6.08
384.32,5.8
384.33,6.46
384.98,6.44
385.28,5.75
394.1,6.54
398.56,6.54
398.75,5.83
408.65,5.88
408.74,6.6
410.66,6.27
414.15,4.96
414.95,4.49
420.52,4.22
421.17,4.47
426.47,6.56
430.45,6.6
436.18,6.05
445.33,6.11
453.68,6.27
454.98,6.12
457.25,6.09
459.12,6.39
470.92,6.28
480.61,6.41
481.48,6.1
483.46,6.2
488.04,6.26
489.94,6.4
496.19,6.53
504.02,6.77
515.9,8.09
519.99,8.17
520.64,8.32
524.8,8.44
525.06,8.36
526.84,8.36
527.19,8.9
527.31,8.91
527.71,8.33
535.93,8.43
535.96,8.67
536.68,8.77
543.57,8.75
551.36,8.83
551.44,8.59
559.71,8.65
559.96,9.24
560.16,9.23
560.52,8.67
562.16,8.72
569.88,8.77
570.52,8.77
574.17,8.91
578.72,9.01
580.21,9.03
585.36,9.13
599.11,15.7
599.16,15.91
599.31,15.91
599.39,15.77
599.48,15.84
605.22,15.66
605.31,15.68
615.74,10.72
616.06,10.73
616.22,9.98
616.3,9.98
616.34,9.84
617.14,9.85
624.98,10.08
625.07,10.42
632.26,10.44
632.38,10.06
640.4,10.01
645.03,9.92
645.9,9.92
