x,y
-16.44,61.52
13.04,61.47
56.94,51.19
63.85,51.05
64.05,47.14
73.92,47.6
82.92,48.81
87.83,49.0
98.41,49.21
102.99,48.8
112.05,48.61
121.64,48.5
131.58,48.5
138.1,48.5
147.02,48.51
157.24,48.15
169.24,48.11
171.24,47.81
172.27,47.78
176.27,48.0
193.32,47.98
217.41,48.14
224.41,47.8
231.41,48.2
237.41,47.91
248.55,47.91
254.55,47.6
258.55,48.0
277.16,47.8
309.75,48.61
322.75,48.6
325.75,48.31
335.99,48.15
337.99,48.4
359.78,48.7
372.78,48.6
380.78,48.4
386.74,47.64
392.74,47.11
401.74,47.61
409.07,46.49
457.91,47.03
494.56,47.11
500.56,47.5
516.56,47.4
523.56,46.9
528.56,47.71
541.56,47.61
549.56,44.2
551.81,44.25
556.81,44.6
562.81,46.5
576.76,45.88
603.76,46.01
615.81,45.47
638.53,45.52
656.53,47.3
668.43,47.4
682.43,47.81
693.43,46.91
701.53,46.85
736.85,46.9
766.36,46.71
793.89,46.79
809.67,46.89
828.34,47.5
832.68,48.3
840.03,49.76
840.72,49.29
841.45,50.15
852.11,57.7
855.63,58.36
857.42,58.56
857.61,58.52
866.56,59.4
866.83,59.68
