x,y
-15.52,50.17
-11.98,47.91
-11.6,47.21
-10.93,47.24
-10.49,47.8
-1.47,47.8
6.59,45.87
9.45,45.71
13.13,46.95
18.05,47.3
23.69,43.43
26.36,41.6
28.06,38.18
33.42,35.68
36.79,35.51
40.1,33.77
44.62,32.97
52.28,29.21
53.82,29.23
59.36,29.39
64.93,29.24
65.45,29.03
66.31,29.31
67.02,29.16
68.62,29.15
70.28,29.12
70.29,29.12
76.38,27.98
85.22,27.93
86.47,27.0
90.59,25.3
99.5,24.19
105.44,23.92
107.13,23.92
107.41,23.28
107.98,23.3
108.65,21.88
111.56,21.6
113.7,21.75
115.71,21.08
118.97,21.41
120.16,20.65
120.39,20.6
120.41,21.28
121.15,21.21
121.6,20.83
123.42,20.85
124.19,20.23
126.93,19.99
127.52,20.49
129.63,20.39
130.03,20.07
131.13,20.23
131.57,19.93
133.65,20.11
136.12,20.2
136.58,19.74
137.22,19.87
137.91,20.42
138.59,19.47
139.35,19.73
139.38,19.74
140.52,20.31
141.13,20.63
141.82,20.55
142.75,19.92
144.96,19.66
146.28,19.85
146.96,19.99
148.56,20.81
149.02,20.12
151.84,20.38
153.32,19.98
155.92,19.95
156.96,20.4
159.16,20.12
160.31,19.73
161.74,20.41
161.95,20.38
166.43,20.59
169.9,21.63
173.21,23.48
193.55,24.89
211.28,25.6
226.49,25.45
235.95,24.8
244.67,23.2
277.99,22.13
281.36,20.92
284.29,20.02
286.97,19.4
288.78,18.35
289.06,16.31
304.94,21.43
320.88,22.57
332.89,23.24
345.87,25.08
346.92,25.72
352.12,26.19
355.59,27.14
362.45,29.59
367.68,32.59
379.09,32.99
379.26,32.93
379.44,32.6
380.56,32.61
381.02,33.21
384.88,33.06
390.87,34.32
408.35,34.33
428.4,34.38
453.72,34.26
454.03,34.88
470.55,34.85
470.86,35.65
472.03,35.66
472.08,35.26
472.59,35.23
472.69,35.65
472.83,35.66
473.01,35.6
473.85,35.44
501.17,35.47
