x,y
264.13,11.52
264.15,10.32
264.94,10.3
275.43,11.81
275.59,12.0
282.11,12.11
293.3,17.46
293.77,17.79
294.55,17.8
294.64,17.55
299.02,17.57
299.57,17.52
311.77,11.62
315.7,11.55
326.22,6.61
327.68,6.31
328.42,5.82
330.21,6.41
347.22,6.01
358.33,6.19
362.48,5.49
373.66,5.33
384.1,5.56
396.32,5.67
397.47,5.29
398.72,5.36
401.79,5.95
405.41,6.83
412.89,7.1
416.17,6.28
427.3,6.72
439.93,6.97
444.61,7.28
465.83,7.24
466.94,7.73
478.35,7.72
484.2,7.19
493.79,6.0
504.34,2.37
512.53,1.31
525.93,0.56
540.17,0.31
566.21,0.11
585.72,0.04
601.24,0.01
621.33,0.22
647.56,2.72
653.65,4.66
655.08,5.52
659.48,6.11
665.81,5.4
667.74,4.59
670.73,4.86
672.01,6.41
672.65,6.48
676.07,4.99
692.28,5.24
694.53,5.72
703.63,6.41
708.63,5.62
719.77,6.04
727.82,5.81
732.12,7.55
744.53,6.52
746.84,5.6
755.04,5.24
761.0,5.77
762.37,6.2
767.17,5.65
768.9,4.64
782.61,5.32
791.7,6.34
799.1,6.17
814.44,8.55
829.29,9.45
839.95,8.76
850.82,9.47
860.63,9.14
872.7,8.54
878.59,9.32
890.2,9.31
900.64,9.83
908.98,8.61
921.19,6.27
941.92,0.67
943.6,0.12
955.6,-0.27
968.86,-0.16
984.41,0.41
984.46,0.91
987.19,1.69
998.73,6.88
1003.06,10.73
1023.34,12.81
1026.5,12.51
1029.08,12.01
1030.64,11.08
1033.66,11.11
1034.54,11.1
1037.99,11.07
1038.02,10.9
1038.96,11.89
1040.09,11.67
1053.47,17.7
1055.15,17.54
1055.82,17.55
1060.33,17.8
1063.05,17.76
1070.34,17.95
