x,y
823.42,113.98
838.42,114.08
840.52,113.6
859.85,113.43
863.62,112.43
869.9,105.16
898.11,105.89
901.11,105.19
918.11,105.29
949.12,105.79
950.97,108.34
952.04,108.29
953.58,108.7
955.18,108.78
958.61,109.05
960.28,110.02
962.03,107.05
966.63,106.89
993.96,105.6
1011.89,104.0
1039.45,101.62
1063.97,101.12
1080.28,100.78
1080.78,98.78
1095.08,97.96
1095.78,98.48
1101.08,98.96
1105.05,99.36
1119.42,101.67
1140.47,100.78
1141.47,98.78
1164.44,99.59
1192.38,102.61
1222.8,102.51
1224.59,100.5
1233.94,100.75
1236.99,101.75
1250.69,100.58
1274.27,100.65
1288.52,103.41
1309.82,103.86
1323.85,103.98
1324.86,103.17
1330.59,103.15
1338.44,103.97
1347.35,107.46
1350.35,118.46
1386.66,136.53
1402.16,143.73
1402.66,144.53
1403.37,144.62
1418.91,145.54
1436.59,147.18
1461.15,147.97
1476.99,148.16
1498.27,146.59
1506.47,150.68
1508.61,150.73
1519.01,150.69
1521.01,150.79
