x,y
0.0,3.32
3.5,3.2
6.0,1.82
19.0,0.96
106.0,-0.1
114.0,-0.25
134.0,-0.35
184.0,-1.7
210.09,-1.9
217.55,-3.7
225.0,-3.9
237.5,-3.7
246.25,-2.8
250.0,-2.8
255.0,-2.7
262.5,-2.5
265.0,-2.6
275.0,-2.9
285.0,-2.9
305.0,-3.0
325.0,-2.9
340.0,-2.9
351.0,-2.2
355.0,-2.35
375.0,-2.35
395.0,-2.35
411.33,-2.8
426.5,-2.45
430.0,-2.6
445.17,-2.8
465.0,-2.75
515.0,-4.4
543.75,-4.95
565.0,-5.2
589.0,-5.75
597.0,-5.65
605.0,-5.9
609.0,-6.0
617.0,-5.05
621.8,-5.45
630.2,-4.65
635.0,-5.4
646.36,-4.7
649.77,-4.9
654.32,-4.45
665.68,-5.8
685.0,-5.75
735.0,-5.9
765.0,-6.0
789.29,-6.35
795.0,-6.35
809.4,-6.3
814.2,-6.43
820.6,-6.29
835.0,-6.7
865.95,-7.9
885.0,-7.7
911.67,-8.2
918.33,-7.9
930.0,-9.05
957.5,-9.45
985.0,-9.0
991.9,-9.05
1000.52,-8.7
1016.03,-9.35
1035.0,-8.2
1051.67,-6.8
1066.82,-7.85
1071.36,-7.75
1075.91,-7.95
1085.0,-7.35
1116.82,-4.05
1121.36,-4.2
1125.91,-3.95
1130.45,-4.35
1135.0,-4.1
1142.89,-4.45
1146.84,-4.05
1150.79,-4.2
1153.42,-4.05
1157.37,-4.2
1161.32,-3.95
1166.58,-4.45
1170.53,-4.1
1185.0,-4.6
1198.16,-4.35
1204.74,-4.55
1208.68,-4.35
1216.58,-4.6
1227.11,-4.4
1235.0,-4.55
1246.67,-4.35
1253.33,-3.9
1265.0,-4.5
1271.67,-4.3
1276.67,-4.4
1285.0,-4.3
1329.22,-4.05
1335.0,-3.8
1344.38,-3.4
1363.13,-3.2
1372.5,-3.6
1385.0,-3.5
1392.5,-3.3
1417.5,-3.35
1426.25,-3.2
1435.0,-3.22
1442.5,-3.2
1465.0,-3.55
1472.5,-3.7
1478.35,-4.0
1497.0,-2.1
1502.0,-1.9
1511.0,-1.5
1517.6,-0.9
1519.28,-0.46
1532.5,0.36
1533.5,4.01
1534.1,4.01
1562.86,2.69
